id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9877,26.0,204.15660890716225,0.8551786576008618,22.49452242639975,-28.0,9.591525989565405,1.149116768521961,1.0628795693163566,63.34900859319194,0.8880801695599064
9878,20.0,230.08504977147183,0.8728618310839176,16.272940980428142,35.0,-7.617560853211051,0.7627247031128904,1.022432288670017,62.188146120483815,0.9143141100921326
9879,23.0,253.2548916785905,0.9350267211363115,46.47386919123106,-32.0,0.6847107850407443,0.7879553253972456,1.1285054319381427,45.098960019851276,0.9117060903116199
9880,23.0,238.20560003514288,0.9175786695966994,60.125815202726415,28.0,8.46950172971349,0.8455068697713781,1.0380720689138374,71.42007874872145,0.8995901028797413
9881,23.0,252.1217633297886,0.9742930211437221,53.163962919766874,-23.0,1.7091033391673593,0.7452512737989612,1.0930284332832958,44.86170335401046,0.9711858457159047
9882,20.0,193.62362485639943,0.9448342382074738,71.1325964965556,-1.0,-7.619687782235235,0.98668620920055,1.0613488122855494,56.89391146144932,0.9004772461210916
9883,22.0,246.00280428047375,0.8847709024515227,37.2812790369998,-11.0,9.557542856119735,0.9036634111293901,1.06388922012033,56.842527669149696,0.8847729015232305
9884,29.0,235.86421313285055,0.8611466651833222,32.10369641722531,8.0,11.161435114651963,1.8925093076412343,1.1434906511628105,38.27918339228557,0.895605668924153
9885,25.0,208.68229912104334,0.9288708699234066,53.42760762683141,-8.0,-6.676990145603258,1.477107703112442,1.1528778442433256,33.40949022259943,0.909923069160208
9886,24.0,234.65227965283628,0.8854838598505846,43.31460923827248,-28.0,3.087593183257573,1.2001805886347063,1.0486813215482256,55.094013070257084,0.890943886276142
9887,24.0,155.45024713859755,0.9462979126678606,67.61931958886574,16.0,0.808313749505226,0.9658725492250044,1.1359898093544525,43.12492751570117,0.889021354681054
9888,26.0,260.0062656143433,0.9487274386016581,72.89347292344848,41.0,-2.7793878152286076,0.7337982214178858,1.145129249812744,69.47934231452938,0.9040764937005128
9889,30.0,236.72651762711337,0.8903294163114321,42.15356370681994,36.0,6.3497683181537505,1.1432722260171237,1.0469092548258936,45.34562407747943,0.8992094307449634
9890,29.0,227.62224531268774,0.8560449887241652,16.74454914646342,40.0,-1.311748056298756,0.8321180530895731,1.1169109042916425,77.67642077984195,0.883952262868794
9891,28.0,244.00111135162314,0.9391015752788104,63.9145246260817,22.0,6.828061108413221,0.6599964106974798,1.2112969510382323,75.78843135618251,0.9210350983546358
9892,24.0,216.79291143205126,0.9141196476995453,72.07810423773981,-3.0,14.129690379086682,1.1593934605192255,1.181079502783971,69.42533446889524,0.8904983929895771
9893,23.0,180.91314019116902,0.9504175955672062,75.73899423252536,33.0,-6.645932488872916,1.1419249583478293,1.1927300200631328,45.81871793930736,0.8932611939034183
9894,26.0,149.66328952664279,0.8756283876918038,43.734987774527994,-30.0,6.41874449775338,1.1590793823563716,1.0761369175187276,64.0492412693041,0.8602191565458085
9895,24.0,209.76660085232848,0.9799575575545845,82.5459231149672,45.0,3.765559914458861,1.4640068325482398,1.0595181377230676,27.325993884726156,0.9182752507768792
9896,25.0,180.02883058379797,0.9251230179747537,68.4593614065339,23.0,4.276864938140964,1.0298817596358558,1.150437918209408,65.35982142033667,0.9047279075735049
9897,28.0,205.84098661468627,0.9606831232999073,70.40787978300571,-3.0,1.932994811764623,0.5269876790380968,1.1229105707407432,80.87734263025305,0.9091354183524766
9898,26.0,263.6676845590199,0.8643974837092461,14.163794727733372,-20.0,5.621436807443468,0.9331691840611116,1.1862387077552423,45.94422943757469,0.8817045581372185
9899,26.0,200.38609164237982,0.9747721475448937,82.66728631477197,-4.0,-4.534067840939497,1.0214243212488519,1.1683410432105605,41.875965040828135,0.9048347316240744
9900,23.0,225.56737723712416,0.9460796884255974,83.78336058805016,28.0,6.694112507685578,0.7257434204999152,1.2072136870592505,77.51216350994765,0.8829401420888753
9901,29.0,259.9562699260833,0.8875207527372337,28.4999887752552,44.0,10.813281160438315,0.5973475453717518,1.1064708156960965,82.0727364902409,0.9105341386991478
9902,27.0,275.46700474298336,0.915577571945971,42.35584659449201,43.0,4.818332166773704,1.0241657283746857,1.1455655512183989,43.11682888155141,0.9426425520150652
9903,25.0,245.0866039467641,0.9665129533366316,78.60506340472871,-11.0,0.5877076052087038,0.6033339531466801,1.0343081617339713,79.14127090477523,0.9239555263476514
9904,23.0,227.31153885469482,0.9123993100806471,56.668240070176026,-30.0,7.302830238595102,0.8796638659119954,1.1437153849653743,56.196020389631904,0.8982419583146976
9905,19.0,227.4970338871347,0.9667010337945603,85.5658858321134,36.0,5.329543229515609,1.5563359984676755,1.042852812240977,33.679993670784945,0.9082245848950549
9906,23.0,165.188750271101,0.9236367130531987,77.90815808923011,32.0,4.048179158312179,1.3831508273851685,1.061479149180776,72.05368440652313,0.8953403596596062
9907,24.0,212.40534286674583,0.9689030323770622,80.38903467632603,39.0,-7.294637794395414,0.8294846966683195,1.0365297991319364,60.19246141284351,0.9064257631559628
9908,24.0,245.36219341425885,0.8921821154674479,57.398918953777795,40.0,6.4746459522246855,1.6303101838497382,1.0521634704642437,49.195309916079765,0.8993712881027728
9909,20.0,261.98852449700206,0.9138849260623054,58.845652967561435,-41.0,2.6246655288516028,1.0771258940492925,1.056196394771518,61.39987648782314,0.9094926141326864
9910,27.0,248.12254485654864,0.9901794549281091,87.34803262525014,-30.0,11.116099086958034,0.7738250840954702,1.0548223976340023,51.93286542206704,0.9213124857825741
9911,25.0,289.91634331195286,0.8701985588015416,28.89797444367533,9.0,16.928097891320967,0.7514482655021842,1.23306379834493,56.13232477866906,0.872088294036688
9912,25.0,235.00589663894232,0.9501930012362904,61.749933827844416,28.0,2.518335122348759,0.7391594022741826,1.0539489718061388,51.28361621548477,0.9277781089427648
9913,28.0,275.2491076380638,0.8795708110558066,34.959968884204216,6.0,10.86336511185757,0.7459778458633519,1.1836467672943145,77.08079345537134,0.9073588333544742
9914,28.0,171.3350236645624,0.914481702680556,69.39313424022528,0.0,2.474240344051935,1.5555692003825903,1.1421076358712061,51.992995466637325,0.8845650026228822
9915,17.0,196.1593814153936,0.8896247965543462,51.58067019080683,11.0,3.3656570784017044,1.3246148269054534,1.083878225127008,61.08733989734152,0.8968709247726603
9916,22.0,234.29890826194685,0.9020012579740415,62.64690703034892,23.0,2.656399862063653,1.8254610827836,1.1226155884198503,41.300828175251915,0.8869381840597853
9917,21.0,168.7006663983314,0.914748285072055,78.69316787124241,20.0,17.31031951028893,1.3383138815692228,1.046581279558155,56.06298839515709,0.8673591015797452
9918,30.0,156.84376172222022,0.9797011857857179,96.8515062205099,20.0,-3.8768260028560535,0.9852480814628393,1.0628398978845948,61.263054048865776,0.8819364300693029
9919,24.0,239.78450808729886,0.9431233578524126,46.68951645621158,9.0,-7.407144068918434,0.8901382062525784,1.1841940317106234,43.73225110259594,0.9302656147179057
9920,29.0,284.4935643012508,0.9621386848845856,85.0711013268807,12.0,18.204381297687462,0.8873370840896687,1.1335207981644992,54.52621797695841,0.9214083675499275
9921,28.0,273.1940414697543,0.9635206713078299,76.05866404148394,-30.0,10.377192574020924,1.048644562815557,1.0962035375918957,37.46103880705546,0.9274780647246822
9922,22.0,154.7942526656645,0.9265797990075827,61.435452915009776,10.0,-7.364001621678316,1.5288762825131563,1.0426097167617112,39.16910873925554,0.8903157785601893
9923,21.0,274.22603177074166,0.9369474476264825,69.03869277141307,11.0,15.700648171159745,1.171957095967707,1.141193153562743,43.497387251303316,0.9181699062726577
9924,24.0,223.21164110207633,0.8913737003021738,38.98688232710744,39.0,1.258168016564364,0.9880922956241314,1.1733023546190127,63.76446006034119,0.9099439970434042
9925,23.0,245.92425388751712,0.9262490636444987,56.579875178900544,20.0,19.208231446222403,0.5430300585243129,1.233034164282662,73.6242973745147,0.8855681990346974
9926,32.0,272.4001744250968,0.86297564328998,10.282953212578544,-25.0,4.04404146306256,0.7090695919830854,1.2032834265367087,56.57844697307664,0.8826935758247288
9927,28.0,227.81904769001795,0.900812858426278,48.5815278519803,-36.0,1.37525212042054,1.2000921375522025,1.0670089725730585,43.22982734084542,0.8856330899635702
9928,25.0,167.70539898327263,0.87053678950258,38.522983616588604,-41.0,2.053203466790467,1.4287990107485937,1.067695981398592,60.375249890380495,0.8888767263308304
9929,28.0,185.35030368811945,0.9333897121148732,68.08295262519778,-14.0,-0.11388268854305172,1.1589562298948448,1.1571102634655124,48.31771160297401,0.8824066761670171
9930,26.0,281.26426298941516,0.9456284005280317,59.87459753537109,30.0,4.6721080710291165,1.2009756278404025,1.0801980458041789,31.420898831080887,0.9356902674234885
9931,25.0,289.4573631616005,0.9308435113161494,70.19316013098936,41.0,8.364274141237074,1.4438864625442065,1.169949070706002,45.10810386276739,0.9070973536527056
9932,27.0,148.765618448624,0.9653695239293775,92.18651822908024,9.0,1.4153405259034857,1.3211627891437132,1.054203068766724,46.88816835694334,0.8756557854247905
9933,27.0,153.71207230354133,0.8584730593685133,30.11464109844559,-1.0,-9.7848400167643,1.3751103026840035,1.0637301018351306,55.76532501736089,0.8537036347754458
9934,25.0,225.03344407085675,0.8950587461717026,40.71225850062913,-23.0,16.201912351288033,0.5817436368814692,1.0769562044835204,78.1287326586985,0.8879625720976508
9935,26.0,243.72370292185994,0.9045223434547858,37.330289318983304,-18.0,-2.928068986137931,0.9623135041295217,1.2099431607142612,47.68661486106889,0.9016906402638132
9936,24.0,195.11475749735519,0.911745624497126,61.21032457480328,41.0,3.3223932816487163,0.9950963444692598,1.166450767258956,76.2956709665539,0.8938289118475415
9937,19.0,278.6126154880228,0.9803935293780738,99.05478250568474,-5.0,10.667899799313094,1.3668447096007403,1.1545484373936759,36.8073030254108,0.9128602107279056
9938,25.0,238.0135592796461,0.9604525429302504,89.2718113522742,37.0,-0.49035776163803524,1.8570875514615932,1.0771998058455894,37.69752317591136,0.910042269150798
9939,27.0,236.11141420536907,0.9002286685253142,45.0535179827966,20.0,10.57977690312558,0.9145390865918357,1.026798169459783,51.19419309356958,0.8816163494032682
9940,23.0,240.83804986978598,0.8981103477567773,52.83994220979268,29.0,12.255508072597483,0.9600069658527018,1.1185460179472544,71.67543205453622,0.9047963280396167
9941,29.0,286.10432775397396,0.8816082891923914,39.19392476103597,32.0,17.437731768087893,1.285129913703005,1.1049855438679834,44.8922484788974,0.9071058289485
9942,31.0,164.8047966156583,0.9293962920905786,76.17526502119354,3.0,-1.8535492792500297,1.0360641971191682,1.1279196368594957,64.48590691598034,0.8772321815949894
9943,28.0,269.9316739276289,0.8877642025693583,9.461470658458403,23.0,8.555129148555293,0.518669910392109,1.0538570572421668,68.3216234140999,0.9383799271106988
9944,26.0,206.14888818406843,0.9160192339759924,54.97870383562989,-17.0,6.735444990187531,1.0726644009565012,1.1081800161854256,48.12651629156393,0.8887586023976425
9945,24.0,225.04879371992962,0.9533999039927015,69.28576957891933,42.0,7.543089346977054,1.1718487583548274,1.16379698309289,33.1340623679793,0.9262478340268073
9946,27.0,275.81758941119904,0.9473544379925932,63.84349765751364,45.0,-0.8840245446333492,0.8784170241542673,1.1268706138462359,52.29712381536134,0.9218903493258118
9947,22.0,202.6759436291591,0.8879503533981288,41.791702859607824,19.0,2.3279248553615632,0.8954681129358101,1.0750138070724409,65.58110838552997,0.8881359686641482
9948,25.0,278.5548514113059,0.8539261885549563,3.243660209876322,-7.0,0.14947506726376858,1.061414952016477,1.1078422129267822,39.72196788006868,0.8929114643196838
9949,25.0,169.25869730516965,0.9139835006957755,77.55774673285569,-15.0,8.334933183887062,1.6207002436216915,1.185278678291923,53.394815192516646,0.8602768528115031
9950,25.0,166.077597663034,0.9374918687141943,88.0134401056679,-5.0,16.628478523671312,1.1845988243642653,1.0366456585403727,75.00799736061097,0.8941061717301576
9951,28.0,249.24368219163995,0.9174267995054566,43.25519193329096,17.0,14.347858863384989,0.6990261355209765,1.157395874474661,49.2064258110999,0.9109765410869836
9952,22.0,194.82248415114458,0.8572039157462369,29.306638506270346,-6.0,9.37401768625893,1.154893881425283,1.0640752364668498,72.50107975509599,0.907769770706245
9953,29.0,225.69343783550568,0.9204177737045802,39.07483456854485,36.0,4.075548455861467,0.9800827013037277,1.1527520363875217,38.57937428210039,0.9401776308602537
9954,32.0,217.59500367628712,0.9071438730771778,62.42545281429303,-38.0,18.446686494879156,0.8735508493297548,1.057067234017242,73.43117964938328,0.8984268113965536
9955,31.0,247.4166450045205,0.9763426933412986,65.91446757028827,-41.0,10.069582205583043,0.5318777448067179,1.0643098943081928,69.6672003993857,0.9416826530997248
9956,22.0,265.6201204981355,0.8792617987247638,48.84032946239473,25.0,16.69845115488778,1.0584919224038951,1.19405902427519,55.803410532726886,0.8702511947632808
9957,24.0,257.39068168768165,0.9142002918952842,39.685975938307415,-3.0,15.568084501360891,1.0049137086985378,1.073707025886148,33.800520460595294,0.9213829580388787
9958,23.0,270.6428661033208,0.9559730456878492,90.14198016806023,0.0,10.776291852952973,0.8685215740974872,1.0914055632640587,76.42127335865274,0.9020045165424002
9959,21.0,218.2433744981147,0.9252276603614912,49.345156121061436,36.0,-2.014139250757446,0.5975974058383564,1.1494063842948568,75.69668407752772,0.911374169874484
9960,23.0,239.06693684020004,0.9715573003447392,74.07841246464652,-35.0,10.943551165416677,0.68894429931597,1.0730922315790623,50.556801040623355,0.9219460652157507
9961,27.0,257.35059049771735,0.93778154669459,72.5292811394782,-34.0,7.403476949563585,0.7808090369938264,1.0916867421323806,68.46507241955305,0.9052159388194124
9962,27.0,248.70913566573284,0.9593089692054603,86.83035292422989,-25.0,15.229392856774057,0.8242170531480297,1.0509212809742645,76.54934033929332,0.9133450586885881
9963,23.0,265.56762368613727,0.9723175881526942,73.74627250194321,-16.0,7.831824350252954,0.7163040871909563,1.118569243516596,57.25897120039364,0.9306538808067322
9964,32.0,257.8730414112384,0.9646527311455325,75.69567458066143,1.0,10.614507220752323,0.6721304798172558,1.2243294965919527,58.38686384354178,0.9081330706300376
9965,22.0,164.90239347994577,0.8674613192285573,53.583644234938575,36.0,12.977143460420312,1.5393818699140815,1.128637712646178,68.43470578426697,0.8672569313148404
9966,27.0,190.00455456398913,0.8937358029552394,63.79702979328323,41.0,5.617637121611244,1.470486553032214,1.0762687205546362,73.04660869525084,0.8904137579750383
9967,26.0,154.92413747977727,0.9534014570694768,93.2055345444531,-41.0,5.631073556965004,1.6812237704854742,1.0340334958089832,48.897394134379226,0.8912339803010255
9968,23.0,229.39202026975073,0.9035293208373021,46.05084645390567,-4.0,5.81712483054601,0.6716936661469248,1.1259141618130615,70.11058933481148,0.8861318631615244
9969,28.0,222.53651033626457,0.9023034832208802,61.81122502076384,20.0,17.64314527606103,0.9607832618068745,1.107229385097542,77.06571671590568,0.8831477626039813
9970,20.0,219.72256663721728,0.8954600280157737,49.52748352408391,1.0,-2.649911380165923,1.1697436475265077,1.1415132893532942,50.70161288053919,0.8782140286027751
9971,26.0,216.60027338269373,0.938442691785052,61.12142135037661,-4.0,-4.233730056076372,1.0337109624876406,1.207344833552693,41.938701919666705,0.8867285667233838
9972,24.0,198.1330796934726,0.9629779485701115,72.6033925332258,-17.0,-3.342068922407903,1.022660774939152,1.0280885016016783,49.725904637287066,0.9319628682923875
9973,30.0,211.9809408445654,0.8677097723566952,22.516134701106562,-40.0,-3.3074733993405507,0.9134116297323098,1.172622175509913,55.927658748544445,0.8781941623280792
9974,24.0,246.5100893124421,0.9408517314137008,86.7278316787451,-39.0,17.473272362788528,1.556339057453526,1.1018169135312463,45.11174725397615,0.9040204782163357
9975,26.0,272.3728762475487,0.91900641452876,38.85469831444479,7.0,16.798051121927084,0.7977393928482851,1.0919686315284693,46.493759491518105,0.9297380138160511
9976,24.0,235.40846453647623,0.9165533942090069,67.32138659960209,17.0,1.0024032931471534,1.6001961700921319,1.1406107497823694,42.77854588682662,0.8960310830402548
9977,21.0,161.18643320119486,0.8965367574025276,67.96646131726223,20.0,6.627300987450571,1.6759428848592253,1.0857622995519385,60.28410600334526,0.872216660251224
9978,23.0,237.82324254931788,0.9553953973831661,59.12802158479882,-23.0,-3.8898617549797967,0.8450559699076022,1.0842339597383832,48.60445516531415,0.9397939816685141
9979,22.0,178.74534210427296,0.8985917225908622,61.01487594411692,20.0,15.309048875830953,1.4592048847857462,1.0494805359789177,43.30761134681988,0.8825127726414951
9980,25.0,241.7455331719425,0.9685186057704258,72.53776902390995,-27.0,0.06612550866809386,1.5316755661202466,1.0385708621690322,26.194754532122474,0.9143561052469794
9981,22.0,279.52235144889033,0.9392271125076023,75.16016972128327,25.0,8.919961060436098,1.7774029837346088,1.1449206569831425,36.44710289361204,0.9257024348240684
9982,27.0,239.39921774512453,0.9065402452849056,25.2642076547652,34.0,13.842186212892962,0.535925568328665,1.030800019067596,60.635643048266054,0.9215681405087168
9983,24.0,211.23895615385425,0.8753317467541902,27.4831752358955,28.0,-3.7872263703837197,1.3560030974703603,1.123916098924282,43.65443904795046,0.8874817194489723
9984,27.0,239.33744867023512,0.902309237383583,13.713084701505172,-39.0,13.375640831264228,0.5345035766968729,1.0413046282699476,54.181726219046695,0.9476203778224122
9985,24.0,166.48284571230784,0.9075636268361018,60.94872401380189,44.0,3.4417111622879815,1.6680692802488808,1.0589428217787196,35.78599710759281,0.872185239289616
9986,24.0,259.7945514262472,0.857439198955281,8.881967803278355,-4.0,12.158912430264602,1.512527256526501,1.1111422888589855,26.482777646040862,0.9031296747220846
9987,23.0,215.46740653784408,0.9493628268409279,84.96120461177753,34.0,7.587160501883999,1.1742481313561879,1.208998355816795,59.50709765529005,0.9137384463346296
9988,29.0,187.77374488496258,0.9111116121471707,79.65094373931358,36.0,11.911593288457125,1.6341895279596048,1.1431205963987725,55.37843938992958,0.8684247215589579
9989,23.0,257.8495840033024,0.9542504942015153,64.92938342463532,-38.0,10.060553663161214,0.8129918843588948,1.1038076263345356,47.312382075526344,0.9254318355519368
9990,28.0,175.70525959268494,0.9015742326544895,55.70338531847921,-15.0,1.6571084171293038,0.9719225172838325,1.0846468272186096,67.06569865547874,0.8882711865796007
9991,25.0,189.24101664186082,0.8796277946106774,38.17163931518739,-21.0,3.6244871450076417,0.8711059860314175,1.0833148470367626,81.45926650663463,0.9107667867355597
9992,30.0,206.71572271151607,0.9386853228016967,69.37679977131118,29.0,-0.02843278051964282,1.66593857670993,1.0626223812452815,34.132095737933405,0.9114369106081792
9993,25.0,219.8546596776837,0.8927943054318077,48.01636870990937,45.0,4.0764773105931615,0.9534972482571328,1.1646470434875966,66.19661239668915,0.8825540461851169
9994,23.0,272.55196998249806,0.9158435623874206,47.56833627640145,2.0,3.642912977718338,1.0225206021382214,1.200854322562621,39.21082055671418,0.8939171999222737
9995,23.0,256.25968665505724,0.9122347388189892,20.939002307328764,34.0,-0.3801270883495005,1.4088606882684374,1.1595459313459051,26.123933945123056,0.9481028644355896
9996,18.0,166.55842359849444,0.8894365240669998,46.25260121826049,44.0,-5.5489794792195175,1.1801324048930373,1.0457474259059867,58.24386477575888,0.8732874185701611
9997,24.0,182.25976435263493,0.9475608988706744,56.938429135493465,-20.0,1.2109367115313532,1.0078629626376405,1.0345901392399501,38.41713409241638,0.9184120102785458
9998,26.0,273.1548650846896,0.9722705971293963,44.64242073850336,-11.0,4.928310859183721,0.9686310245391139,1.1352225123942703,25.743847108380006,0.9600120493101237
9999,20.0,248.17218267476414,0.8841077770179129,22.33573088232148,-2.0,-2.27227462515432,0.6015674901063013,1.0584053051750593,79.41402859984942,0.927299587325145
10000,26.0,223.79391004099446,0.868331979022452,5.155920173003672,6.0,6.328113759739008,0.6667216192942799,1.0586397640282204,62.57013537585777,0.9156356616764851
10001,24.0,216.15695434798343,0.9053239468942959,28.864705585706925,-38.0,-1.9913384345154586,0.9080548450789128,1.080045337366935,48.09812633527684,0.9207610021526109
