id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9872,25.0,652.3249314071918,1.7671454226953431,44.56851442737151,-36.0,6.697882645125812,0.9716069450868606,2.807928636625528,22.197168182424154,0.8971809292925287
9873,30.0,251.02841105219858,1.7846674410582544,50.70981568394097,-38.0,-3.2494010549563566,1.1465777122347094,2.683171864282653,28.60822550697338,0.8124338853105513
9874,23.0,333.2191810833717,1.7369979485931157,54.33409399154853,-43.0,6.172014067964504,1.2199537990607185,2.5922601115714126,20.911331793144715,0.8475115526862702
9875,26.0,349.6598918111852,1.7517609214972234,48.01645106145618,-39.0,-8.456069647484744,0.9358109281104946,2.6036435408711287,39.24257078378594,0.8872660415831822
9876,32.0,393.7430828855446,1.7690709457595066,41.501882406293404,-37.0,2.960096305335556,0.9284273740471897,2.8357243718139515,29.844060512004386,0.5118858232199531
9877,28.0,228.89299685113124,1.754488820908411,14.703388879873593,-39.0,2.4051402171870158,1.4030416237053596,2.587148497190684,19.075135083876873,0.5641068255167404
9878,27.0,311.56698260688495,1.77961098189457,48.58904256380401,-40.0,-5.49127412623029,1.3674270104284159,2.6031701060597014,27.983598194889737,0.8202711671936204
9879,28.0,679.8941689256163,1.7463155822142225,76.64289544478758,-38.0,8.966543037885723,0.726847736277054,2.794262883875713,25.425577198686938,0.9519421185218868
9880,26.0,458.061437477038,1.7180736769128673,70.18603141577653,-42.0,-0.28157653906264285,0.6637155327085693,2.663364012508464,47.26317776085871,0.6257078232021182
9881,32.0,522.2579850639203,1.7485668492049684,80.68488580071505,-38.0,1.118607602915866,0.8338218250758944,2.715741656210321,31.421747732030695,0.6554471392980784
9882,29.0,418.46861735422067,1.758456971213613,46.16806021068262,-38.0,15.490602084615956,0.7835887108257488,2.645801140968938,28.159130171042978,0.7545243306988348
9883,29.0,340.64319726397423,1.7452865271618647,14.196503326752504,-38.0,5.5800899216734,0.6385038852251425,2.6976520649285733,40.74757499961884,0.7124742022080328
9884,25.0,499.2538181792632,1.7820678241385253,60.7435804810185,-36.0,-12.068605952924852,1.1202292432158334,2.805378547972326,34.33302820076094,0.8329325014331882
9885,32.0,670.7328994212189,1.755906415342266,67.68847286533065,-38.0,5.649345296247715,0.6161905102017924,2.8436739845705077,40.94596432888847,0.8272243728248128
9886,28.0,526.5550158955267,1.7630616601210234,51.643184264419595,-36.0,12.911409274524672,0.6190486250124391,2.7172325285248085,35.751441973705525,0.5851833260588095
9887,26.0,605.6385270073238,1.776239492133013,39.338387598944394,-36.0,11.275456201312668,0.9809468553491345,2.857357060927222,19.144587116538794,0.5413382293217377
9888,26.0,443.95585443481906,1.734542141682079,56.86759229411171,-41.0,3.837141592999447,1.0977511339076695,2.550737570088949,25.41171061690691,0.6649873728889149
9889,25.0,596.731198073262,1.7598039306456086,87.28743092078284,-38.0,-12.610586487599777,1.3722062202832226,2.6137663192250526,32.63143580789743,0.8290141363396006
9890,29.0,404.86238173949306,1.7635019132902543,19.539430226974968,-39.0,17.98263697661449,0.5939361056621547,2.603347911129746,30.480275275151037,0.5985676604445792
9891,27.0,751.7857256505598,1.7316204883010808,39.8332468680905,-40.0,-9.8296819552915,1.0340399953703587,2.6653364210453523,43.18492871790482,0.881228030296872
9892,22.0,326.32422925473844,1.7754669835788333,78.11768910770218,-38.0,-6.309534443891559,1.037575644359674,2.6515902743837354,33.938388414498355,0.9282895710150588
9893,24.0,561.0600489805204,1.7631665872809004,57.76343000146591,-38.0,12.474542181090392,1.0373888365361044,2.681253471917913,20.23282119399056,0.6489887229513235
9894,28.0,692.8126322415067,1.7402094719117882,54.558373339622264,-37.0,15.724621568864892,0.6689702994737902,2.7905741166809435,22.076498224310747,0.6280387382376743
9895,27.0,632.7773597612123,1.735438150792709,30.326407457351266,-40.0,4.927636033893817,1.0208251813413984,2.6192751208176035,30.44244835293948,0.6166556465426521
9896,30.0,558.195665266473,1.76831144040862,83.35879971085839,-37.0,9.336696354105158,0.8045984703448499,2.8597547649688537,23.44504929338069,0.6307886067543342
9897,23.0,415.38100683726935,1.7468770956492883,9.003095666590907,-38.0,-5.934556906340743,0.9918698852069372,2.7918677707444846,32.01865270846686,0.9622847388396722
9898,31.0,845.8285762493654,1.763362478363138,39.10931965079557,-37.0,0.5625643958811006,0.65947459772346,2.78506156423826,44.77367072910265,0.8300728720629167
9899,30.0,450.8779386074753,1.7648175303426876,56.49799191519071,-38.0,-2.517712016076141,1.0023003313276528,2.6441958773642433,34.40455103275819,0.8366864607607677
9900,25.0,597.8170083102049,1.7353079343101137,8.044569058923488,-39.0,8.557859129938283,1.0203231880649508,2.7297326579292833,23.90638571240132,0.7845239899889432
9901,28.0,407.0345216772589,1.7705965244565343,85.95656258298034,-38.0,9.429581611496888,0.9316470163987994,2.835157792022689,23.779690725649953,0.8636208572784447
9902,26.0,643.4304298007285,1.7531312594469295,59.22874384141971,-40.0,3.524649012485746,0.8436764454666994,2.5800265304817667,35.317676060884516,0.8836352561507719
9903,25.0,380.2266552954146,1.7375115394723304,18.699290395879256,-39.0,-0.20099633241517356,1.083720851013322,2.7996663319666606,23.402698390608563,0.7935936801850323
9904,31.0,429.66134983308365,1.7467219841191157,92.19016760508663,-40.0,10.052506201000382,0.715711807189858,2.652121782087355,32.411618475786824,0.9238620035249839
9905,30.0,303.7450423753984,1.7207483652204152,17.270174071676728,-41.0,-9.716027969102331,0.8207921452278586,2.685573035088038,48.30088870738067,0.754886616676256
9906,25.0,854.2437489919488,1.724704535536282,51.51177761725838,-40.0,19.168438973093654,0.5131998266961579,2.750292710923724,44.83424627801084,0.6103284749015395
9907,25.0,834.7918758721164,1.7654121488572065,67.04621182915378,-37.0,-18.76116922208955,1.0334301148032232,2.8089931033666082,44.67185901087038,0.8329382978316072
9908,32.0,653.3380429657493,1.7503305475613187,50.17502738526574,-37.0,-4.226597944346065,0.7047176410156616,2.914607279109189,47.62367188384133,0.8411406929889425
9909,29.0,491.2506976463404,1.7549990765788337,80.3658387483232,-38.0,0.6626305253282532,1.0714510854682566,2.9076165388128263,26.397344967197107,0.8574944787928247
9910,25.0,613.4418179030943,1.7567840557628713,40.858050601002155,-38.0,-2.458979381120659,0.661739038703593,2.8588140553667287,43.947301624264895,0.5610810095942944
9911,30.0,205.72165525179688,1.7552083883056326,29.050235093906856,-40.0,-3.6936984388119116,0.9740331016456927,2.58943750362523,35.16183009631121,0.9717332753432537
9912,26.0,319.6231298019937,1.7570436439178436,15.710310959820228,-39.0,-6.552617054930827,0.965996860973573,2.606486766607058,41.101112401418874,0.8449792099934343
9913,30.0,276.36180920975517,1.7769649193296246,88.65430961806241,-37.0,-3.135197468919847,0.7247173744831863,2.6856463114260913,44.560022010379974,0.5002720517336041
9914,25.0,497.0180658159004,1.7368238102941742,40.285267147960255,-40.0,-15.007339010369236,0.8268467657361362,2.641798161032608,47.644311767197586,0.7703822168311703
9915,25.0,418.1198789454846,1.7576818234709537,65.39278179449039,-39.0,15.00540517506045,0.5103193051256887,2.763982476671681,41.383746273172996,0.8319788264716911
9916,28.0,605.1290136198843,1.7432591259157866,75.36881943307743,-38.0,-8.362221806854727,1.6867521883347592,2.762571395924708,24.039010260926457,0.6372572418602548
9917,27.0,408.04932875611456,1.7481346515305043,70.16028729849941,-39.0,-4.108640670368564,0.7750500687022267,2.687750146349913,37.50934005728126,0.8192286707975199
9918,28.0,674.9602293332617,1.7436809100387305,34.27563675593605,-38.0,-3.7690765187601873,0.6855656170013366,2.821345587613373,50.35312198326804,0.6700416276508556
9919,26.0,454.10430103484777,1.7528206990185748,86.82861527613267,-39.0,1.1630953673307152,0.8168032713121612,2.621769575800676,36.0360601295947,0.6689612023879181
9920,25.0,710.7467865148412,1.7754212478423728,91.1654281196887,-37.0,3.335773531591706,0.9606226909034562,2.7280367421912266,27.378852542551545,0.9585349458674928
9921,28.0,434.1669355037043,1.7350594909052408,7.044003976791521,-39.0,-2.2526329421359215,0.9439907396379822,2.8310845851088158,31.770891956698673,0.916674797994578
9922,26.0,814.088273953164,1.7402311801558197,45.898935141160855,-39.0,13.38886989078313,0.5381823499830897,2.7700632219987638,47.752721738764635,0.7366365299065278
9923,28.0,565.6668265407823,1.7625058711414339,77.15119021720352,-39.0,-8.102379615261938,0.7876440160012621,2.742348267201779,45.37733226966932,0.7283367812603908
9924,23.0,481.1246590693061,1.7658813969571512,73.03938513313582,-38.0,-4.508501266561043,0.7448053152737749,2.7261452621100113,43.71017104141187,0.8964185676891852
9925,28.0,351.486273460371,1.7851229725655493,57.92389431936811,-38.0,-17.35264333807577,1.0337603605351129,2.633452261821477,45.04890637742466,0.5594301159113378
9926,24.0,431.27890229739097,1.7569887847667107,85.9533002584787,-38.0,6.816724953169712,0.6731776557895849,2.7123857404836187,33.548907401526876,0.6864786772366519
9927,26.0,322.8015376700804,1.7573783542517627,17.46612351970919,-37.0,-13.01370691420993,0.7763869031050882,2.8572538319972494,43.484529122618184,0.739062196150097
9928,29.0,587.7195258925009,1.7334717875407206,56.643807605513885,-39.0,9.411345284000332,0.5742352705549528,2.7065712830249757,36.71124846690535,0.5294216131941298
9929,27.0,246.6238795971265,1.763549945852136,73.57791721502099,-39.0,9.983873887939092,0.8162640725862221,2.681840475444095,30.526477580712616,0.5854820914760841
9930,27.0,413.7481173164218,1.7398331868662344,45.03066350232605,-39.0,8.12920859762286,0.9207242444294107,2.6338231055384806,19.73077781186504,0.7182410817502763
9931,30.0,243.09682108754254,1.750458728383704,37.931177039759156,-40.0,7.26307559011991,0.591392345542616,2.576740439012424,44.54627379458365,0.6276028781313611
9932,26.0,777.265620700778,1.7295493412013618,69.28054201202123,-43.0,-13.934191140505646,1.2951940565365239,2.5874811547289847,39.63990799222121,0.7213935475488132
9933,32.0,372.56915030797364,1.77361067197757,50.31929737015644,-37.0,-15.601357313089622,1.0466708322528229,2.8565916689339246,44.71128449237055,0.8449357635287968
9934,27.0,395.0530520503777,1.765334812572941,16.173282011852006,-39.0,-14.091048682036478,1.3763601380780122,2.703510384912479,35.265671205353435,0.9132934014241395
9935,26.0,739.5600376407937,1.7509795450772083,58.29110676874874,-37.0,-6.795305855959215,0.7438143394376786,2.7167422660072207,40.22289650919853,0.8198093217998534
9936,27.0,608.2048328698797,1.754359096302337,5.612485830862726,-38.0,11.095377187067221,0.7617196075508372,2.722965041799231,29.91589110858406,0.8954458633638429
9937,27.0,555.618130263557,1.7665229600323256,99.22502292371342,-39.0,-0.1420490436308821,0.8962596837674563,2.6316796950958117,29.421691542546082,0.5641291619422121
9938,24.0,672.0522430881665,1.7455125203385464,84.94479720861874,-38.0,6.0001669126783925,0.6971117505116432,2.740250433421718,38.58864227372856,0.859134974912281
9939,27.0,620.1105623756711,1.7499236899457626,19.213155727807298,-38.0,-9.680780706559451,0.7793670993418086,2.704137466328656,43.96404875203808,0.8526981054297077
9940,23.0,471.35224342389307,1.7362037175975382,47.75222344797519,-40.0,2.1621056666132423,1.0533234779962704,2.6295429287986134,27.934873518840003,0.5915713080013772
9941,26.0,659.002581572798,1.7488865100785247,47.66246368862668,-37.0,3.2703814281843657,1.0607829575705263,2.721936966853401,25.443861291801976,0.7102696622331807
9942,30.0,702.1221062513611,1.741406004090484,54.40339046306792,-40.0,4.43055103876804,0.7578580203636676,2.6490386439292593,33.276110285133306,0.7572327277250954
9943,27.0,655.7853481917504,1.7540597140463987,62.47687543377139,-39.0,5.607982098897955,0.6330079866029146,2.555626894527054,44.97738289140257,0.9608409813831904
9944,30.0,563.4124714922001,1.7535112337911,7.499605804091565,-36.0,-10.120573463441643,1.141787987582221,2.7352519009190797,36.25193374053095,0.9599371917505463
9945,27.0,437.7399109483582,1.7729026648614084,70.8633947206569,-38.0,-7.043085035878458,0.8391486617363029,2.7115021328544318,41.87306225354168,0.6395840389212343
9946,28.0,518.193702162867,1.7365071270616081,12.33849668778033,-38.0,-0.31127469609935954,1.0142380801179387,2.885450268008028,23.488188817599763,0.994290089932407
9947,31.0,295.10675828299975,1.75091110257447,77.74697155318472,-41.0,-5.290006247100029,1.4233864288037361,2.753128525504406,25.221601759884898,0.5388980870212925
9948,28.0,756.1531037430077,1.7606829363025283,94.72783754404256,-37.0,-0.3081141159779852,1.2169635418705143,2.7525997313872717,22.708885540285674,0.8675076399382007
9949,28.0,260.8164937810924,1.7728776203878291,45.75325890759923,-38.0,-14.7076430148993,1.4529213723110277,2.6477718880084207,38.896009014261544,0.5178895486174776
9950,26.0,340.8677654976095,1.78486672381993,75.51303196844961,-36.0,-3.738903346495439,1.0624556814243413,2.7301619657471705,31.109790871050127,0.5639448880549847
9951,27.0,407.5705191780575,1.7269885502736682,31.36080090128938,-40.0,-12.863466745965425,0.7318544299028131,2.789765821989813,48.107259880358946,0.5690850788236663
9952,25.0,339.41443440953384,1.770218798047913,5.490547807661381,-36.0,-11.76404923271767,1.3629299450827421,2.7512043665595236,29.527688861802428,0.6712827979777902
9953,24.0,479.54652044840174,1.7648288637614422,34.30912895380816,-38.0,1.644188013007585,0.8028435217246099,2.589855801423922,32.41747908811232,0.6682685647321753
9954,28.0,698.3973994000652,1.7439906554878681,68.06685305267322,-40.0,15.215471954020964,0.8752162342103792,2.7061847404572066,21.576619203903597,0.6181902101717935
9955,31.0,783.6675904776349,1.7401247934673847,62.81579656776022,-38.0,5.981620517925895,0.6363651925836668,2.796800738992995,36.44806337098148,0.6044765587602765
9956,25.0,390.2168908695906,1.7455548881135612,51.86149446781488,-39.0,11.84662823355143,0.6507325008623747,2.676096568641663,36.911340917043674,0.813044540523327
9957,26.0,588.0896177144923,1.7488525501086156,25.286861482224513,-39.0,-9.588031409520386,1.1208469502618525,2.6371571917577876,38.06608141081334,0.800752476722173
9958,32.0,658.0306366858687,1.7477970255256194,74.53177801875572,-39.0,-7.872208951758388,0.8476755741741069,2.7749245810043055,43.247261048457524,0.7669416606964437
9959,30.0,534.1508276643415,1.7682867198515844,34.014482991365256,-37.0,2.5840486737678314,0.6856009243400099,2.6816878562531974,36.54873112724308,0.6951247274417818
9960,29.0,701.5586294585488,1.7448703525503935,11.205008088105652,-38.0,-4.884483404453872,1.238151387758758,2.6837403207415527,32.541317181313346,0.9899877563260786
9961,30.0,402.22385487372384,1.7749023204243919,60.061834981966854,-37.0,12.248599114394391,0.5935522222923039,2.846145228579609,38.52779986610438,0.5547948616433322
9962,30.0,330.77667132929145,1.7661254021145916,47.52312842474423,-38.0,-10.33123532429082,0.6179830112833877,2.6945528433245878,50.22205580361236,0.8527508232034952
9963,27.0,626.2255820120527,1.7637212366309079,65.38305548593553,-38.0,0.06376315458180948,0.7448440617687043,2.8323863090197454,33.80491859342623,0.7860480134396985
9964,29.0,499.76718342984356,1.7518946065185852,48.63250560588624,-37.0,-12.661763762523439,1.2314354702240995,2.767603887734249,36.74344177600711,0.8747465752894509
9965,31.0,603.6522507958978,1.7344782944745,24.702588988259322,-37.0,-4.97045146645673,1.5457775249235228,2.72323857815903,22.41025637494625,0.5964105110852499
9966,24.0,394.17996107529166,1.749747262081288,30.757804807658637,-39.0,-4.972913224108483,0.9182164987712694,2.5955597450207497,41.947486465237375,0.9611480540452801
9967,29.0,532.2056157896857,1.7511273767612345,26.56865183080981,-36.0,1.4740980187464316,1.2331939980651394,2.6496137363220646,21.13884414884925,0.853157782033332
9968,28.0,543.042470443816,1.7473630821549442,7.311604858763255,-36.0,-15.351969030816388,1.1606849252812257,2.882648712981883,35.40165651732167,0.5548515369881851
9969,26.0,726.2651881779029,1.7446087604945546,2.927442771899676,-37.0,9.770536602361894,1.123222360548883,2.621689896766783,17.64613306793976,0.5440504212150796
9970,28.0,586.5515270792458,1.7313649403732931,7.869699385805222,-38.0,-0.708587325289042,1.5342959651863912,2.697616115783774,23.125680962546227,0.9098467364764004
9971,27.0,515.2536578040515,1.7423084985288542,77.78388823823208,-39.0,0.7868977723072188,0.7649594998656553,2.662182977764071,42.340227302307426,0.9458570804235392
9972,27.0,312.68450285106417,1.786860472707724,85.35306249810345,-37.0,-6.332207585804048,0.8259688641167848,2.549065059298078,41.048081825708614,0.7410641582187975
9973,24.0,432.3036594349412,1.76318409318203,59.31756878159479,-38.0,-2.2016093996958364,0.7784342281424846,2.8099432057651694,36.19615561949438,0.6211979426865721
9974,28.0,510.04166008045024,1.749594079570179,55.269621405491876,-38.0,-5.030422767413003,1.3641988830538194,2.730516777786642,24.11998071376628,0.611537971464601
9975,31.0,647.2337960419502,1.7556914354871547,51.96692765534,-37.0,-2.596470455517794,0.7758542234027338,2.7384413467803013,36.180548189665906,0.6817941854380253
9976,30.0,603.6684514759999,1.7487208339770437,88.173713067462,-38.0,7.488863453815689,0.751970606544754,2.7793919427539833,36.28914789968855,0.7442071746867034
9977,26.0,776.3130926288193,1.7340925605178787,25.70884765401094,-38.0,-7.335003648382928,0.8702169366228018,2.668727952923099,39.5201095091688,0.9812462380062196
9978,29.0,266.479102712055,1.7884983682697375,46.89379205190443,-36.0,-2.44638547075299,1.7854779961823375,2.8173338951743894,17.803365988741227,0.6659839214641257
9979,26.0,391.19381421366154,1.7497107551291606,59.87084189369518,-39.0,-10.546730593186448,1.337418657549738,2.576108139413008,34.73414242894381,0.7768644368402977
9980,25.0,465.36431055656465,1.7532448630900155,58.70218519706907,-37.0,-8.535424353591873,1.1310355437683635,2.6256687762643267,33.47085179208147,0.9615747303320438
9981,25.0,324.39131375779857,1.7599647037725368,62.556287159758845,-40.0,0.484788851232977,0.9522174116636679,2.6542631102181047,30.100665214446078,0.9056959087593616
9982,27.0,350.19889201972086,1.757674048374164,10.36963887208946,-38.0,-17.740714486477906,1.6659457890900506,2.753634471048151,32.84308036735449,0.5885333305913485
9983,27.0,397.9113087666638,1.7479762134889647,41.85779077103505,-40.0,3.851018637294761,0.8872100573832976,2.733849880108668,29.744990385177356,0.7651055151960303
9984,26.0,683.6711530942506,1.7448986008944938,86.92399300639659,-40.0,11.470156814156477,0.76413428998529,2.5643485166344244,32.98667015000617,0.8334797498552747
9985,26.0,605.2107188684901,1.743969564067514,47.85537550402746,-37.0,-13.16006515901483,0.6359472072657534,2.823682156409654,50.35186551786056,0.8205015715424164
9986,27.0,779.5993839275977,1.7191052844579695,35.0875631694939,-40.0,17.013990175206292,0.8580418119609334,2.843112726554689,18.765893098840056,0.6046180624517892
9987,27.0,750.9848413763767,1.7607343852693091,95.34997366701926,-39.0,13.777944850068607,0.7066633243460464,2.719664793054666,32.04377901420004,0.5886408117097318
9988,26.0,661.9862968896463,1.7731545927698402,54.514718623667605,-37.0,2.8291772938066537,0.6462051716504774,2.8019334712686677,39.37976501371741,0.873513678074442
9989,28.0,817.0458694327008,1.7320170201576404,45.55108501983796,-37.0,1.9854689077447267,1.1720122530710426,2.861393777734208,21.610343204387867,0.8983590661360581
9990,30.0,299.88732796589073,1.7379190740347221,13.516654292573453,-39.0,-18.32414881463759,0.9632870452674482,2.797162939169621,46.05617685653019,0.6339381900251898
9991,29.0,726.7968324602979,1.7721315451184174,88.86090815894137,-36.0,7.350796802883647,0.6455630440517414,2.676827053036579,38.00490999366815,0.9943169716171628
9992,25.0,619.7277456986047,1.7478657922830192,43.566332365297725,-37.0,-7.222446613833417,0.8942702324496934,2.851189891320084,33.25547357677494,0.8184146647067482
9993,29.0,409.9264222706382,1.741003349451376,34.431046760513176,-39.0,16.085403073027187,0.7065517823814593,2.598544094933382,23.329482793894435,0.8342884689975805
9994,27.0,410.21065398702535,1.7586525017044106,71.5170092894036,-38.0,-8.272278776337187,1.1284179640271002,2.808337052036953,35.201465350276685,0.5090530640448936
9995,25.0,293.95937430190264,1.7632464829663805,99.42150050317919,-40.0,15.17367149552912,0.7819515497026763,2.6385413745684625,24.96250228155934,0.6957071790247331
9996,31.0,523.5437155136341,1.7439775827119588,13.289088460402361,-37.0,-5.1882147581794325,0.7537648797199511,2.884695407034937,40.497112681403166,0.8572905226763785
9997,27.0,744.713508971119,1.7527002667476836,36.70191104233549,-38.0,0.1574167956321233,0.6159968389267916,2.8802415290768377,40.87835806227666,0.8249130647755196
9998,27.0,561.2238001205501,1.7797887421031147,80.12169142227421,-38.0,10.926555889755976,0.8737197366066367,2.731501326774857,24.429599240672403,0.8133057011705276
9999,25.0,532.1407943332241,1.7328548293158894,85.38043729016437,-41.0,2.0248389079442717,0.9951755442633562,2.561438015024863,24.36252059356259,0.9862467808343974
10000,24.0,824.2817422582841,1.7270489996239127,41.892648160748,-40.0,2.2136033867853406,1.4290029799714008,2.6858109070713216,19.098817362187233,0.870647094500963
10001,27.0,641.6002808656505,1.74665978805019,91.10171515089424,-39.0,-5.422460219762122,1.7024863591177897,2.7899266488349945,20.388824173921705,0.6510462143773518
