id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8884,28.0,13.723469925116946,1.0000245236444778,9.681181901058412,2.0,-5.176138678618215,1.133442149944054,1.7303490309445813,49.788447582860336,0.886177033396404
8885,21.0,10.163193523926074,1.1000190404248398,21.737815521037216,10.0,-7.46681750847635,1.0237654544579564,1.873321185403822,72.30338616350446,0.7160035261091642
8886,20.0,12.547354233470555,1.4043589459138577,47.42501408233161,30.0,9.35981079628974,0.9800534479521775,2.050655015172004,84.82130998414897,0.6723898610534755
8887,28.0,9.622503645731342,1.3108529825750053,38.167232228397,29.0,-8.622265816586644,1.0323759134793111,1.9228794898511543,70.44049188407338,0.771780958398173
8888,11.0,15.73361625550656,1.5907828397430144,54.992788549860606,17.0,-10.26047196940721,1.521085775077196,1.717766946115609,63.72836323785623,0.8774501015777297
8889,32.0,15.557426728974828,1.145532196973446,25.76975480339051,30.0,6.992229833252331,1.2824069962199112,1.7159326476262557,57.537673715017476,0.8508866708175816
8890,20.0,8.070827773215607,1.3584569493026097,40.67309853813842,26.0,-3.8122812653874196,0.9828167460929054,2.0653684548251143,73.94991142301896,0.7597523533674899
8891,34.0,8.835075736332382,1.0972151322975143,19.32419677396576,8.0,-8.34267266002108,0.8749073457935574,1.7667662457119238,82.34943241624399,0.7666180579508048
8892,30.0,14.986548650341161,1.5117800949880909,52.17546703584057,17.0,-7.18425332402263,1.3749832399337651,1.7204814965305881,65.63608811640074,0.910355796520781
8893,14.0,13.248416711182484,1.3603891552963605,42.475896975986345,22.0,-7.965951853023016,1.4982357789079725,1.9681596637953778,52.70865691748636,0.7652627225381967
8894,30.0,7.949966521001346,1.1462097605192345,23.719659614615317,19.0,13.389105018832842,0.9752691744759239,1.689845677444479,63.19177252905328,0.8695786863903114
8895,30.0,12.99123966465528,1.2067446057464044,31.552582132804787,1.0,-11.53797144371336,1.281571799142897,1.7453279406294546,57.47735696977503,0.9957822045593773
8896,31.0,11.665542343124294,1.3156521038512299,40.11706832659981,16.0,8.400739640192397,1.4683071395377039,1.8253710153739837,48.04283365009144,0.6413559501503199
8897,22.0,15.26892003446897,1.6236443530986338,56.89224368721194,20.0,6.981224060443473,1.1495498591392037,1.733907845743263,65.61201151155242,0.9786329569560076
8898,35.0,13.007025300084695,1.3281438929087865,41.90027391867979,13.0,-2.1719091819257086,0.8916158856428237,1.9591903352717859,74.97171436565374,0.8465111504145584
8899,31.0,15.916453707033073,1.2969689873253127,37.678063471325814,13.0,6.235501452743857,1.2049726151215223,1.6699989159268918,63.057213027434464,0.6218246144539821
8900,19.0,17.02681035949998,1.376238857160347,45.59467733446649,27.0,13.049133883690663,1.0759893421209283,1.7419321758471524,70.86973701242378,0.9399557799040641
8901,22.0,9.649462692634634,1.343478424192833,40.772138292075184,20.0,8.038112474951218,1.4060622287163467,1.670382072639769,43.6882383947398,0.9767473139096264
8902,30.0,11.957428461558482,1.349038391429412,40.281514681582905,26.0,12.684957774738926,1.5490633491315795,1.992185047941009,43.91656497596353,0.6127370148529295
8903,11.0,8.832847037246784,1.2616543388060695,36.97371337729655,26.0,4.238647853078544,1.1487492509986985,1.9545789581756086,64.31368456321293,0.9213580894363211
8904,21.0,7.602627027135462,1.233029932667939,33.51781371962498,34.0,12.28807201001864,0.9755962058182045,2.06700100851643,66.85223668455372,0.5270307868393864
8905,10.0,12.849557106589396,1.24436427640845,32.91547769737314,17.0,9.070643047069847,1.0932359732815675,1.8844515633357652,54.64189643177697,0.8525396653208671
8906,19.0,9.676431334837467,1.0723711273116376,19.133058396993565,26.0,9.301055623574268,1.4013275889174304,1.866555850510193,48.46794448897674,0.5555214567149679
8907,24.0,17.731715527183788,1.3277025124549338,41.24415785377824,26.0,2.118645924531935,1.1974507418405047,1.701819224470952,64.13352392924156,0.9403297104332711
8908,18.0,15.200217213312722,1.0571050573352558,18.809844812616944,25.0,13.797827934521605,1.184789574762928,1.8999844347995836,41.8105368811484,0.6296425613176201
8909,30.0,17.45916048527068,1.339888154992397,40.88117494604175,13.0,6.748454222957529,0.9856474404933914,1.7791508968324978,82.58882724051513,0.5990468218396765
8910,31.0,13.374529731900235,1.1675143400056907,27.906398198206514,18.0,-5.068915932511064,1.2309827666544764,1.8322935406529175,58.12228398788079,0.7344463135024205
8911,24.0,9.927072287146576,1.227603194386463,32.870857420660315,31.0,16.622219863300433,0.7324518857568002,1.9991116382082736,67.3087275412616,0.6930817822401832
8912,31.0,16.021472163820498,1.226819788901055,34.51057031289501,1.0,-15.781563392351352,1.2772938820438886,1.6136441786732947,60.37393011363849,0.9280075964658049
8913,35.0,15.874336836416013,1.2257318760186577,32.99630155312471,30.0,14.447699666028553,1.2458225741092308,1.8932311990597552,50.831339222291405,0.526049701317771
8914,29.0,13.45016358314507,1.1469771450776907,28.62005501515906,15.0,12.227942492437448,1.2639881739590941,1.7835638847285522,51.11941841290882,0.6966323561227792
8915,28.0,8.868587069649118,1.3214210091180467,39.65258472716134,19.0,-4.90897487558793,1.3942362005048226,1.6389989447965985,63.38893721727091,0.7959117896691674
8916,25.0,14.331498268424639,1.3681720964588233,44.6225228495343,14.0,-19.337508731964842,1.1502543424490852,1.766705929429996,80.00322529181608,0.521498130955724
8917,12.0,18.865915635964743,1.037282334540426,15.81677058794996,37.0,11.60020067998421,1.015887475087619,1.926904089728105,65.86943365057992,0.7967324255698663
8918,28.0,14.453100878632858,1.2588991217048922,34.78400507953454,21.0,15.12187208344292,0.8567320245046905,1.821698567174942,88.40570550502326,0.6331654112561619
8919,25.0,10.026103339428175,1.4424243494067615,48.63589016776735,31.0,19.326520888752917,1.3122960703260285,1.8224139295479596,58.43755689553122,0.9685155656198914
8920,35.0,13.164752797186267,1.2872237792225527,39.100409895040066,26.0,11.062346350601569,1.014643086300572,1.7667862503997485,86.37429846518644,0.9325653013257057
8921,25.0,9.486778284713292,1.3988732761537683,46.4177349669605,20.0,3.5390787842381632,1.597511007261503,1.6881316514386926,55.65838766673094,0.6975627844713688
8922,17.0,8.876487548791356,1.245380681496,32.50213819216181,12.0,11.480136153989669,1.328700080683335,1.724704027778762,52.285967915904884,0.8534914350174028
8923,27.0,12.173374645941653,1.0462573959320849,18.612527184139466,7.0,19.769405897965555,0.6290517614490069,1.7354456077403353,83.85382315998707,0.8341982070808798
8924,19.0,9.566937925574095,1.0789224359838396,18.872704332560044,16.0,-0.30175163081355194,0.9350186847124237,1.8959963627023393,73.82892571123192,0.9181912387551436
8925,29.0,9.441869026752162,1.3003264465922884,36.40721534642495,25.0,-1.1393813513788213,0.9567180513315197,1.9137406020087018,69.76895428748986,0.6188574741611321
8926,29.0,8.109733209286492,1.664447334892117,57.514934783071936,10.0,16.873902218948512,1.5902052084716367,1.7604012116549586,60.04585947904929,0.903774862491596
8927,25.0,10.511548765275222,1.652964289876398,56.560853603530525,23.0,17.552283304376008,1.1453425231551306,1.6298709380504324,65.4965538982072,0.6997657890378225
8928,29.0,16.19496264870603,1.0877018896209298,22.762580636376608,25.0,9.077764854896,1.1485153506047197,1.9243010611271028,58.09418702035033,0.9780943859959209
8929,27.0,9.453823044344267,1.2641547972714078,34.941229300907665,11.0,3.110224001802525,1.2023826845413492,1.9220051574664598,47.25106543832898,0.7549854650908743
8930,15.0,15.327033709329454,1.3370160093930723,39.80176159705394,13.0,-3.9543857706627614,1.1232030238206443,1.6339354315366414,75.61835959010855,0.8618432547351081
8931,13.0,9.387654789473725,1.1507864048831742,24.76127044868011,33.0,10.699696405373958,1.1339280711423712,1.865703105877202,54.0264656201853,0.5950669943017459
8932,12.0,10.606692484617465,1.3108655590127525,38.5908280562097,14.0,11.119705595094324,1.3461942366019026,1.6718402805099108,50.76993426862868,0.9044537006489556
8933,33.0,9.670424261109602,1.085198835811045,22.714874532269295,20.0,-13.916329042553548,1.4456719283472814,1.9136512883712091,65.25604473863548,0.588385377010429
8934,30.0,13.978900641192869,1.4401052881090468,49.255940910489784,25.0,6.998391516040419,1.0822052382833,1.9733085100941787,84.94392503545583,0.9155243542555832
8935,10.0,12.31321222861418,1.3898702702277967,45.46958708553905,23.0,18.074031427976447,1.4708605818292513,1.6289805827217265,48.157015334619174,0.7119790788766994
8936,13.0,12.04907835947764,1.0716531707020664,20.059611385764182,40.0,13.278407707299735,1.072084323380043,2.027052238368109,48.72802070383677,0.7042893754619973
8937,12.0,13.9893030706185,1.1671220492403518,26.055952950341386,8.0,13.861570703176593,1.0420952109684962,1.7835844498083082,51.49919287164696,0.5376632716477471
8938,21.0,14.6639795870187,1.3228356389152494,39.00553155344212,19.0,7.988622982601869,1.440802889243418,1.763393342785388,42.33150003009251,0.6646269785587583
8939,31.0,11.972856947552515,1.0537101391675836,17.656650853311426,26.0,-1.0795019330034914,0.8593351112372303,1.9471775017129112,59.56699302790444,0.8864629055100524
8940,34.0,15.98322059609236,1.4078225499108885,46.43265293055729,13.0,10.521856007001972,1.1598320250954546,1.7043458710979174,68.74226488714285,0.6142154256413117
8941,14.0,13.850953430549856,1.2086829555326484,30.613801000561285,11.0,2.77553615127196,1.4469334851827385,1.6527850524259062,45.03147102198638,0.8498559105832937
8942,25.0,14.366031408299294,1.2996854692010575,36.696027353437564,4.0,10.062179970923676,1.4382931420561933,1.6817172013711825,40.15564999331321,0.9222654203249753
8943,31.0,11.198757270519948,1.1659348788766584,30.601689171737156,15.0,-11.209447982621827,1.3465207847830503,1.7530012879474632,69.46997934989196,0.5736357854856392
8944,14.0,18.447798998461913,1.4152288066024608,45.67618002417962,17.0,1.227030708268702,1.0264715384877043,1.691023918515769,72.56001841080631,0.6013742118559476
8945,19.0,15.454560733097285,1.0270163035544861,14.606109411873195,17.0,-3.31614478023206,1.2483102539433724,1.8804382756334206,55.55049166571204,0.8573480502997703
8946,33.0,9.997209954484653,1.2290326987089384,31.971577258512703,26.0,1.6461760018944935,1.6751216369396993,1.938091089593214,46.93947090847086,0.5818836472333379
8947,25.0,9.546017001638031,1.527956043075676,51.75924227897542,19.0,16.92952049066479,1.1753914128204273,1.6734418586072743,64.54468102292816,0.8793794790943424
8948,33.0,14.49168123842027,1.2242690978169257,30.880177032282486,6.0,7.5411562290227305,0.8266277410502167,1.731946851495913,70.55266524620825,0.9260668400216033
8949,22.0,10.384340560418376,1.3698229443898253,42.44295822077834,28.0,1.481183658719097,1.2399167406686795,1.9959998316529828,66.73077365745644,0.964011586158675
8950,24.0,12.973858629547614,1.0625357974905,15.117790119177746,23.0,1.3242578181280207,1.1156588248137058,1.8198236887897827,52.084301627346164,0.8113136128538022
8951,12.0,10.870851796340348,1.386455765836191,43.85678356562049,26.0,13.356440558629199,1.5123820513753359,1.8362100523896256,42.14712040001503,0.53487791568039
8952,22.0,18.034481754151813,1.1439551229024547,27.91016977395054,19.0,-6.052937503592117,1.615438821170775,1.7499291121635343,53.68149481846855,0.8626253452234816
8953,32.0,8.099331877983273,1.2637368940521543,33.55447192914671,4.0,1.4099478276771338,1.1906396252422329,1.8020979573336824,60.10804178861025,0.8929082898735796
8954,29.0,12.681180859264321,1.5081902045463529,53.2210372054734,25.0,-3.6958679827547094,1.2956753168659338,1.8881752388388786,76.69923295286083,0.7822701521637148
8955,10.0,13.23965829359963,1.0732822969982945,19.40249377860044,16.0,-9.33442702066716,0.8178946796988129,1.7636747461128033,78.18719579917713,0.8757345049237185
8956,17.0,11.175644599212639,1.3863832222713277,46.41568505594565,22.0,-2.2714742441650237,1.1093274237411763,1.841939420762181,82.42625833118286,0.959369615434693
8957,11.0,8.34873062341234,1.3542007629350798,42.38882272514936,25.0,-12.23006465941982,1.127208926468836,1.9623616238756427,69.02050293689231,0.7115453580446158
8958,27.0,10.959456910061643,1.0698301619087272,16.827397879256292,13.0,7.792749367335967,1.4056023441009808,1.6673523954986027,50.84306194539476,0.6856040465710496
8959,22.0,15.174532657872614,1.023137308800608,13.899705138435897,29.0,6.62895203461879,0.8573208457265624,1.7949783494944487,84.45793266816243,0.9074880720558027
8960,32.0,10.647774481371918,1.3495989926932221,43.24161839938572,11.0,-6.279850664383007,1.248494827197711,1.977806938950889,59.74729878373681,0.5393900543984659
8961,25.0,9.989906708805336,1.332432803953363,39.863859706172235,23.0,-10.825522705595485,1.021268033813688,1.9961388739699326,77.35400532627379,0.9434013738963534
8962,25.0,13.218159471637945,1.0911352726460328,18.8538880898559,18.0,5.512158302846823,1.0975466202427093,1.7283243681873897,66.23500857617951,0.5658796910805619
8963,35.0,10.821509717857891,1.3518465460594102,43.50273084992236,35.0,17.427061759723166,1.0232609203678105,1.9562239647201833,68.83550197780708,0.8440396197817429
8964,19.0,19.05788429687802,1.1542339693827157,29.392086612717648,25.0,4.446419528237198,0.9108021997278558,1.7410691429705403,77.6185848661899,0.6003468503192579
8965,16.0,11.522721503895037,1.5129846334446266,52.794805356301886,32.0,16.043648871542295,1.8141256334090614,1.8839654174492662,49.67223904270904,0.7521096293983508
8966,10.0,11.978555615450247,1.2612946072367228,35.07730977164237,20.0,4.1181066810239475,1.3701213744772878,1.9227393112632847,53.08961188935706,0.8880177751560919
8967,14.0,9.866990850849309,1.5591349092176983,51.64740996673311,10.0,1.4391014951865788,1.5914680767952838,1.6792720386974505,47.314799994822174,0.840063411611245
8968,31.0,13.901903692354695,1.3077601651175375,39.969613346650156,30.0,0.7086348864728989,1.0500756349167983,1.8749326819092211,76.57427951581717,0.9435468849350134
8969,17.0,16.401675874238915,1.1686439415701901,29.25384538866553,20.0,-10.351482235061392,0.8593702829899232,1.9333649190998117,78.16499950862936,0.849052606171624
8970,25.0,16.851196769302828,1.1173244524715236,23.921153333236585,17.0,1.9633909118320547,0.9400009977555115,1.9095564566682737,79.31016712137739,0.9652678326563636
8971,32.0,11.648800286401146,1.2093853886335508,33.058470342024386,13.0,4.334199551233191,1.0020586339835955,1.7022529478734545,75.92307448671004,0.9678632184003342
8972,11.0,13.852718940482514,1.2734076741356108,35.632793936042845,13.0,-6.429802431204948,1.1829797852481099,1.7322836011163854,64.399970501137,0.7248528217127197
8973,21.0,11.935236548249927,1.086611734831919,18.57826403818042,-1.0,3.4660182011290335,0.8808101273065432,1.6994354476821338,56.44203223495861,0.9681549378144997
8974,11.0,12.016819047494163,1.2832893165788422,34.50304661809738,30.0,11.81092558641248,1.2046481336051866,1.7955249191575327,57.07086081357849,0.8064678427656634
8975,13.0,15.414324105324477,1.3800918453174709,43.69688755727136,22.0,5.859469214289193,1.1692656332062648,1.6514438355664027,82.4981519085498,0.9102066246246853
8976,27.0,7.789716870611389,1.2929905033037907,38.45492914205416,4.0,8.837991269448828,0.8549390292981481,1.6473379467282412,71.36908451246194,0.8150325285990968
8977,30.0,9.768306837874928,1.220689744909908,31.478935820866845,18.0,-3.881702786423968,1.299070536573555,1.7209202044392036,50.58466533615137,0.7470093006674999
8978,22.0,19.240857068696762,1.0909582875315889,20.69851816590696,15.0,0.25357835464019507,1.163781793339435,1.684110792982121,49.20381140691385,0.6152117439041315
8979,21.0,7.912394353026306,1.4060917795222898,43.241083007692325,17.0,11.732817817668089,1.332131454640521,1.7338646499058874,63.95072506146047,0.9848534142255292
8980,14.0,11.244526849899772,1.0451997171772893,16.262857956859293,31.0,15.924617300926453,0.8104651780321177,1.961384366861385,52.2689096476575,0.6704165729624182
8981,35.0,10.859252936530027,1.3331157550039026,41.51061268837394,35.0,8.12385852118819,1.2018043755031151,1.9256248216422793,71.96057747985581,0.9537830132260742
8982,15.0,12.755852874643649,1.365227517199863,41.572272368329614,39.0,7.066015594157146,1.0933385523838675,1.7544055881098395,72.53343925843109,0.7099115168055626
8983,14.0,14.730594947342214,1.43896483345998,45.88765369544228,14.0,7.229611231959414,1.592879470457414,1.6675143414380909,44.66437485971991,0.5697406510978522
8984,22.0,13.784660725593668,1.5115348730764602,52.0360917273089,20.0,-2.8832893392822285,1.3086742918564447,1.7689500207122746,64.49672511535269,0.7844893807680997
8985,29.0,14.99329772567005,1.2141645937935501,32.28848454786069,30.0,2.3297345695644567,1.156787246709394,1.8478004979862444,71.09038941325385,0.5444856827756749
8986,17.0,14.492249855384621,1.3679107031675901,45.77413956231095,28.0,-6.703407721894395,1.2887405109261134,1.7822831924469178,76.67595794568686,0.6106995373694168
8987,20.0,11.618760205812281,1.518753565430171,49.46711050599897,31.0,0.6299363393916475,1.167156273973204,1.9020047914141276,66.71279795187874,0.7503774370342935
8988,21.0,18.02953854657013,1.0400003615898517,12.724846071719583,32.0,16.130111814589718,1.1278337519115265,1.841351508090271,49.00411046026922,0.7395078389470324
8989,31.0,12.070924884999243,1.06706523890245,19.059430360386607,21.0,0.9199351642584499,1.3463434293700707,1.7999210502956382,54.62117003192179,0.6974202411084391
8990,25.0,17.542678721172916,1.0932195111796064,21.68519146409281,27.0,16.126330334929467,1.1993865995778612,1.6529492018681886,60.12756094326705,0.7929664568299788
8991,27.0,7.220355099969101,1.325329243808796,38.60326684085687,26.0,1.322795166685184,1.3576692467314442,1.9004072152657343,59.35788696259327,0.5317826902501995
8992,12.0,10.958364518266135,1.4987708975231004,48.377676420166246,41.0,19.907843159757334,1.042233052110126,1.779151687731728,73.46088127970597,0.8609793495932361
8993,10.0,13.881750082578542,1.0908024140629273,19.84197781701831,27.0,9.474921757886822,1.4339937366753266,1.9380373682785104,41.833358745696444,0.8797658364490255
8994,15.0,14.019700171313547,1.2783395228005277,35.145422201491314,8.0,19.83867764401617,1.1568186338224347,1.6520907115377779,44.42928944414214,0.8844813243323324
8995,30.0,16.788461305883025,1.326911643611918,40.8354668994405,24.0,-11.177216325688718,1.2102996883935364,1.7017407902146484,74.74140406626162,0.7546335817534296
8996,16.0,12.66906813577549,1.2144275816833867,33.15226409363119,20.0,10.068958723176648,1.1408985894729142,2.0230944682475234,41.81957578784092,0.7325311501653453
8997,18.0,9.366187633516796,1.5459985787869026,53.72072151344876,23.0,8.628823403338709,1.3862108693406667,1.7740709234159535,67.9923113275063,0.890895016394843
8998,21.0,10.471028680798906,1.2817848474580242,35.774545640657394,26.0,-2.630090034766792,1.0319154584633252,1.809949514531062,65.39754376386634,0.8408980019179481
8999,10.0,14.922475135957239,1.1184385891643929,24.820463694171764,14.0,-7.440882729382384,1.624157093084906,1.8070996725311248,45.62946360843885,0.8370375615823464
9000,29.0,15.214171327597018,1.2914009487877356,39.14068175066013,15.0,-1.8568812700427757,1.3487318517463547,1.7587028588165645,69.60306017470673,0.8259189445093029
9001,23.0,11.809435788365255,1.3520054032513111,41.6803797276487,14.0,2.3323166669108066,1.2738598627374302,1.6526756716988904,69.84713553605167,0.5898238437360296
