id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9877,31.0,20.662373033407306,1.1727846424111301,41.12988368124258,6.0,0.5637197625540767,0.7167631939489876,1.3767507663709717,8.496476093270157,0.8019240836943871
9878,22.0,26.147952294345576,1.14807112787385,43.01918776594718,35.0,0.4469285845949966,0.8380064323869373,1.3869018356339935,7.567255449056847,0.9384502776633163
9879,28.0,31.175611732842672,1.141651820776217,39.44296044359621,11.0,1.9607191482564232,0.6638191556801563,1.373976465216428,8.7317018904436,0.9198168409603104
9880,22.0,24.194507887572946,1.15115067572414,57.621492818527464,44.0,4.381174680785896,0.6122731911280057,1.337925490667705,8.904298456926137,0.8431010179167164
9881,27.0,24.865824083665725,1.1436684604654863,43.3372336061592,31.0,3.374129528909484,0.8227316952293561,1.3462715674792132,6.165724610752574,0.5803527281674311
9882,30.0,24.99662091841659,1.183313077792938,42.09555672792504,7.0,2.0445783967661586,0.8967978967736594,1.4457582408391705,5.5089994617695215,0.9799616153506163
9883,29.0,22.212030393254647,1.1688931205387456,69.24702688299837,41.0,1.1232106701269484,0.848836703005601,1.5224862274812043,6.251493163049153,0.6594987331478306
9884,27.0,24.938307538070475,1.1286244556746117,21.578797950808095,44.0,1.111052497507164,1.3850893867990703,1.363019837806087,4.401686287894152,0.9791904306174651
9885,28.0,27.339294148404342,1.1432392787604877,51.60775678335114,28.0,-1.0612787247890028,0.5869512768621175,1.4101142160727296,12.260456579492246,0.6386455712281626
9886,34.0,33.31317121994048,1.1515123477401639,17.25732945393212,-10.0,0.2357857558353016,0.8040523500046954,1.3528747068324294,7.896402838191018,0.6669807148045526
9887,23.0,34.10575670712154,1.1762170575793698,85.69901935096374,32.0,3.494036229796494,0.5946700136292397,1.3296708049907922,12.076373177643882,0.836447337602933
9888,31.0,28.750887534383512,1.1571852529093731,71.2858249321084,31.0,-2.7487951724748747,0.7855865166806916,1.3521643838630393,11.639445024869039,0.7642571217007357
9889,23.0,28.062817606920017,1.1633827562183616,47.50541010174236,27.0,1.6224111232332494,1.1570377824335911,1.4016305157846591,4.263866302560143,0.9387341511241166
9890,26.0,18.88176994290435,1.1450008062430581,40.1005767644955,37.0,-0.014141232706375018,0.8326080660576756,1.430789121908783,8.49171051852225,0.5807956454218747
9891,25.0,27.545004230683013,1.1339788288781556,25.406087102207653,32.0,-0.2042845319053409,0.8043269203896087,1.4628728185314852,9.156514279107322,0.983905555306905
9892,29.0,18.912319559842604,1.1588422541080174,45.01167280366529,37.0,2.9783857445512205,0.6576035367421825,1.527821987381937,7.604077111863932,0.8040524399294027
9893,27.0,23.401469823312542,1.1561994022741928,31.91392799181024,20.0,2.258676298942357,0.8632046843331431,1.3562652782795526,5.91380535293226,0.8145999181481075
9894,19.0,28.425931769832914,1.1479596966271386,48.4103587688922,37.0,2.4658693434077197,0.6261702325525325,1.427796488746259,8.211529600787987,0.6114120977238483
9895,29.0,23.298784371435314,1.1530704022390645,44.67718854622124,11.0,0.9976516196283309,0.7254941414294871,1.3805319132857123,8.145275900368993,0.8926678959206289
9896,31.0,25.186344436137002,1.170371106511484,65.50201875507283,30.0,1.3774811226593973,0.6363103287935657,1.3588836256227226,10.211722839045361,0.6334619116792019
9897,32.0,31.586027800401272,1.1850462721341386,74.51421582723341,10.0,2.995636762147993,0.8273789527504689,1.382770057856432,4.822618130654011,0.595991146511868
9898,28.0,27.227989934265107,1.1543641818390773,38.351251486287964,19.0,1.3310638161747221,0.5820126807338679,1.3623327455989438,10.103528290958563,0.5226213569269769
9899,27.0,30.65178074134959,1.1552592647683915,70.87648528467047,41.0,1.461630845298486,0.7987018967471555,1.3545797658267467,8.02904461616053,0.6371923766714468
9900,35.0,18.81597193834142,1.1385130822036074,21.372651296164456,26.0,-2.474750591906296,0.9678428526953531,1.4292656867002729,9.203532342006389,0.7330493699649642
9901,23.0,30.812851375180248,1.17366895836911,80.39714357144189,34.0,1.4069562741292754,1.1026831966573583,1.367149993906015,6.005045947346207,0.5183116883969536
9902,28.0,27.044983075400804,1.1380358247977038,43.743035757874225,33.0,0.8806258225069143,0.881088465586206,1.3485595140125854,6.9023249268564495,0.7866214848702396
9903,28.0,24.348446607522988,1.1317616277089353,8.216272273259555,17.0,3.672618905642782,0.7791500584379867,1.3704082359209124,4.229880361270181,0.5117496373952107
9904,22.0,20.420519695406558,1.170511615104742,60.119741551954206,44.0,1.9153723692432898,0.5820480645560401,1.396736087711225,11.35352552850323,0.5367578172834474
9905,27.0,24.203019070723073,1.165052645369155,57.11468452984073,19.0,3.286682538074277,0.8666580764554201,1.3467883169871246,5.397288311106982,0.7153963961477489
9906,35.0,27.964394904830886,1.1752856528101436,52.14323532289071,1.0,1.9017646535601522,0.7712066248029548,1.401803814579113,7.729325689006077,0.6370230317458552
9907,28.0,17.254839835407964,1.1830221524296292,86.86626375647829,45.0,0.47372217176961057,0.7162056709143401,1.4765515662478554,10.377206789618821,0.7001095767943504
9908,26.0,34.43147048319238,1.149642467514643,40.39954156045408,16.0,-0.6277798889302882,0.6188575922960242,1.3722314086435154,12.434886259122345,0.5414960639770786
9909,20.0,29.540329021080616,1.175521214940438,93.84660162462643,38.0,0.7155069071716142,0.8499254189605339,1.4150437650694034,8.413384752322214,0.5835755589465321
9910,21.0,27.820357996396726,1.1677768251213765,65.96054502654728,32.0,5.708917566511631,0.7061713291290256,1.3845614388508354,5.1923344524493595,0.731573348805062
9911,27.0,24.441654687759787,1.1832197290145008,50.96521590552456,13.0,6.252101486296972,0.5577970073532144,1.4185640197302432,5.994152437974149,0.6339997048793422
9912,26.0,27.1730200693873,1.1704260973532798,58.11715898966038,37.0,-0.23570249067909166,0.8412180971513507,1.5162967861583136,8.254589128247074,0.5330089543803469
9913,33.0,28.911007335610527,1.1861904239134453,43.15131796689475,4.0,2.1750285957907507,0.7953284162632612,1.4608813437094024,6.791537132290172,0.9181007343745243
9914,30.0,21.00770773063926,1.148722599957061,38.23424417345502,12.0,-0.4766870956380971,0.8850218917380905,1.3692586344130595,7.3071387480210435,0.8614443409539115
9915,23.0,19.782269540942135,1.185580662133066,77.5299131124773,35.0,5.409346457904776,0.6237006898304812,1.386088820851424,8.330276729745105,0.6778104422767908
9916,28.0,26.70333178631442,1.1546661290013434,23.173294256339464,15.0,3.55765215887248,0.5103044378459257,1.4246465342805792,7.966565594291998,0.7777781582742311
9917,28.0,26.083032921848247,1.1834426196209613,82.37124491718936,35.0,1.2504855033569728,0.5580976459093565,1.464082547240457,10.370186443517929,0.559327841575063
9918,22.0,31.03367490270375,1.141803007142404,55.37949401895342,44.0,3.016147487309139,0.9987872554697833,1.3547745564651361,5.75298039182121,0.5880617051578529
9919,27.0,17.859522949961175,1.1700063584416482,55.35641219091748,26.0,0.5490534255575824,0.6356818504091482,1.4129465040895108,11.830120535184937,0.6340910390045235
9920,23.0,33.29763628748667,1.1642631286484253,64.99883136411482,43.0,1.4310606621541953,0.6593128428644907,1.419850227377108,11.064316793604645,0.6782735438067018
9921,25.0,24.691556551056625,1.152151217428204,47.12194280198208,45.0,-2.096201703560573,1.443789666697669,1.4525530390356296,7.0554425287506115,0.7233635576184388
9922,22.0,30.509657112187917,1.1295026982815506,33.11272812413288,43.0,5.040735532299365,0.8607562045532371,1.3794895475714093,4.739663825982971,0.930345956586887
9923,31.0,20.319184455663642,1.1688955924077973,43.04305825368845,15.0,1.1108442400156069,0.7346481809168178,1.434963218027283,8.186919750465165,0.8074292703506354
9924,34.0,27.606423729702776,1.1653874007290217,19.45171952713448,-15.0,1.7685362213232803,0.9974352918501501,1.3774841463658667,4.490967369759049,0.6732580996540728
9925,27.0,23.46116949773548,1.1725871144162774,63.53089625071125,40.0,0.9718487718755242,1.0835094023757654,1.4400251377329074,5.98016829272887,0.974761126368336
9926,32.0,28.087029456408217,1.1382797672271554,45.22101445074286,45.0,1.6516468217075244,0.7246944963261477,1.3631455006889774,9.288570427912408,0.8362428640233256
9927,24.0,30.395424436580747,1.1337766491492935,34.25409551877969,27.0,2.544627449940534,0.7726603382291996,1.3359931316905829,6.407965845428541,0.8879902459778797
9928,30.0,26.65096134653762,1.1411022773347563,23.215402804001144,30.0,4.5014328813689986,0.604379816931873,1.376011836210159,7.485918073803057,0.7754744112189876
9929,26.0,28.818810205821535,1.1213305652343633,30.053707147423708,45.0,1.805200857789688,0.7522506415445193,1.3704411516313846,9.66791830510112,0.8855576537348746
9930,23.0,27.717178754951462,1.1434382578997335,34.919993874780225,27.0,0.9623481349073499,1.0049104491757124,1.3604534446711891,6.155836511265354,0.6659600730170803
9931,28.0,26.94634974927087,1.163128844804324,67.23722571347867,26.0,0.43723227529392583,0.5599305112492369,1.441128419200845,12.231817686133141,0.8664391054687752
9932,22.0,26.45024835000919,1.166138872733637,68.2127900347072,44.0,1.5207678986057356,0.8045633618557642,1.3168653934306718,9.023355820009757,0.9315938999914116
9933,30.0,25.371814228375374,1.179569878649382,68.7068565060786,1.0,-0.40813124348214896,0.5962056220506335,1.3797167122023364,12.903018044208084,0.622398825354768
9934,27.0,22.231340772443524,1.1398824751656609,31.93719266975041,41.0,6.133213396999976,0.5259109088311446,1.4201306906691666,6.852381623973406,0.6669564753136102
9935,33.0,20.24441669728808,1.166652735907217,30.84313583994001,18.0,0.21097984241369439,1.2629833024830004,1.4506201636103715,5.11585335255751,0.9470571350109187
9936,22.0,22.36986114736989,1.1690483373638079,54.976062570592184,32.0,2.2560634383558127,0.9163992453095495,1.4986038603997502,5.341795709060013,0.6099649792305071
9937,30.0,26.44504808727883,1.1378363888106497,43.095173615392184,38.0,3.2324375096571654,0.6763216669990936,1.3337781048766257,8.76417494099815,0.9153221329796388
9938,27.0,26.596822109317547,1.1480667233474198,52.592957888647874,34.0,0.03635252975266426,0.8185043765041595,1.3367317402997685,9.07539846235225,0.9384257628706955
9939,25.0,20.545698828925083,1.1846038360872178,83.40675053073537,40.0,2.700492557418047,0.7144002203580455,1.4030376722048532,9.116515862953026,0.6076210622623616
9940,20.0,23.207086983464706,1.1799012632133055,81.41600907182385,40.0,2.3239636281735603,0.941940899798429,1.3633835686905682,6.628578089773811,0.8735601287407689
9941,35.0,22.88099333265953,1.158602732373623,57.1415265430073,11.0,0.06644625548443917,0.5570627617536034,1.346222468380639,12.394555128686493,0.8341649258724861
9942,30.0,24.20827982387579,1.1617850717267475,52.784042971939186,15.0,6.017811571144767,0.6195905222015631,1.3252625117678272,7.182871699534303,0.6916680613351982
9943,22.0,29.124513433820443,1.1586767220865681,54.03152151059965,45.0,4.235687062184484,0.6069951145906891,1.411818904758717,8.783007678311739,0.5055834328465867
9944,28.0,27.156213886825913,1.1274672237378633,7.441508538141882,11.0,2.5564306591775665,0.7307883971412719,1.3841346637184386,5.870491370523176,0.7665078305003671
9945,24.0,23.842357856164273,1.178183015860335,87.28004791533344,43.0,2.709594688814476,0.7805631243250025,1.4578490245578604,6.29263523943097,0.7817187756301158
9946,28.0,30.106995848447912,1.1704411762229003,55.648025116642884,9.0,0.9367005466715493,0.7805973242133422,1.354278587601287,8.555591031760779,0.8122909167868224
9947,29.0,26.579064703887806,1.1581139555036404,51.00672566837207,35.0,0.530504443393875,0.9243992065962249,1.4630576210274384,7.040308010231266,0.7140639384945858
9948,28.0,33.740786546704314,1.1403891045393952,41.48852441139501,45.0,1.4181020609723092,0.7694558633977318,1.3597948161377402,9.068295943963737,0.5637812121968055
9949,28.0,25.33546313643138,1.1513750007652583,32.75939482547858,24.0,-0.012425610279192645,1.1339321216622071,1.3290899792195248,6.450709155317009,0.8799653271488586
9950,19.0,18.27324623689564,1.1565325632677081,36.81241702560868,42.0,1.5830975500141569,0.7053010197540046,1.4595448651790355,8.167612592209675,0.6146933240192043
9951,28.0,19.508252085704648,1.153482496848596,36.5707879809069,38.0,0.4112996014869357,1.2546474570878696,1.384821664726408,5.033650614243846,0.6259754180719068
9952,28.0,33.04142951308873,1.160090465021059,84.04860368089375,37.0,2.474903540630454,0.6257501007965617,1.3800827549715284,10.630930935043914,0.7186864348034441
9953,24.0,26.187670068938175,1.1823926921735115,82.34725803736428,42.0,5.8709582131313764,0.5881850364261272,1.4315171865529304,6.723067817343456,0.8437575032925807
9954,28.0,18.287540114578913,1.1863901815176474,75.51322395388623,45.0,-1.8897990249046277,0.9078881983203033,1.424851661435915,9.154059300927987,0.8332439746910157
9955,34.0,22.907232464551164,1.1667560833357733,25.81431700591068,-10.0,0.03820868517208631,1.0489366567293836,1.3920596229101376,5.511516128437637,0.5742169203521391
9956,27.0,30.22918710666297,1.1504969806131897,48.771637914298346,37.0,1.7616009583241317,0.7548561365068214,1.4192529665248086,9.158567609601239,0.6967524257513035
9957,29.0,19.420870870405054,1.144999145903291,31.084135076162845,41.0,1.985182826334365,0.5136872324990501,1.4872121320280005,10.677672300239887,0.6133949143530114
9958,23.0,23.276473754550135,1.1276280457094232,15.334226702421557,32.0,5.297057398595861,0.7570401171356419,1.3652472843194732,4.972190563253833,0.7819086934755309
9959,30.0,18.813888193211554,1.1595874221810532,17.51435529313119,23.0,-1.4676982158999259,0.8950519754573154,1.4671161648623177,7.830884380464628,0.8122927514747418
9960,29.0,24.53094673183069,1.1481896860234488,25.451274584265406,31.0,4.413182346531137,0.5517421863312094,1.4663487912091926,7.234444895507048,0.9146408820030195
9961,27.0,30.140191580130185,1.1555703079021669,58.15092312513015,30.0,-1.8663425993697027,1.1336194495745973,1.355534566082454,9.112179371490397,0.8819116193905183
9962,29.0,25.53428459565501,1.15200242099671,30.58175348184476,27.0,1.3584203229272611,0.8775679814177157,1.44036236082123,5.874918780502542,0.7181263142630935
9963,27.0,18.096764135039706,1.1721129506812364,58.918854663080786,30.0,-2.2694146014791405,1.696903619824371,1.4421611749034282,5.889192628819794,0.5473648360678186
9964,23.0,29.236691018081146,1.1812954635508242,81.02930561054457,25.0,4.265577401733575,0.5387810804140735,1.3915019274612146,11.70768758821164,0.8996655720992646
9965,23.0,23.66740174931251,1.1641084838843858,59.47329250117859,41.0,1.9990899496635073,0.6531453772286953,1.4625653142710116,7.636790317672285,0.8832977041194421
9966,26.0,21.389653522982123,1.169578128429957,55.93337509604821,36.0,3.47756462741183,0.8477990740572464,1.416997712878479,5.822061131515587,0.7722932729363493
9967,25.0,27.361267126125533,1.1554219040723426,68.11475940422099,41.0,3.2456041796357757,0.8972265708055909,1.38635494681795,6.773443946135548,0.7703877898474287
9968,29.0,26.48427173839239,1.1727626380351865,68.37836545899358,27.0,2.5891881131449392,0.683327615252424,1.425258084561137,7.417201862233111,0.9067560344453343
9969,29.0,29.790624870134117,1.1652394726685833,54.54375732449397,21.0,-1.116663973295141,0.9348149282262854,1.3800932601715925,8.228650855496161,0.7389083687551424
9970,25.0,26.011582449327175,1.1384078068515442,37.04846429911379,45.0,0.15847286502624103,0.8621490029612784,1.4712441524736475,9.159321760745849,0.6512955147208949
9971,27.0,25.99326110079928,1.143380672095455,35.488141593405985,27.0,2.7514427460713335,0.6506001475733425,1.3199098941002754,9.767251133551628,0.7602543691274344
9972,30.0,22.966703960684097,1.1442538179395199,41.493380892229844,23.0,-1.9404008406652684,1.0280316961093823,1.3383913128975449,9.048898054675487,0.6583236433511696
9973,26.0,26.847965214225635,1.191937001229734,95.53201001924263,33.0,-0.2481740365468983,0.7798807745576044,1.4588793797473776,9.330677502319158,0.5884442962233828
9974,30.0,23.39824974931736,1.1925813183249203,52.73674649012497,11.0,4.230205308380242,0.7277407011019145,1.452633688302138,5.583430789385503,0.7620126148831018
9975,26.0,30.139940254610636,1.1273524632206118,42.297572081334394,37.0,2.848584940803728,0.5215043472012788,1.404857642787142,11.354945503275133,0.9935367176539015
9976,29.0,17.37981505674038,1.131762720391026,3.2405296421492245,18.0,0.21781374480817267,0.7279721535437386,1.4196642524106324,9.211642066206114,0.9083122758253792
9977,22.0,28.25074163716271,1.1448282927584124,47.13416742445895,33.0,0.7559865579451457,0.8475798224300747,1.4453812712452816,8.051501297825713,0.6427111013081278
9978,26.0,31.16342698136565,1.1590679553311116,71.74433980226486,41.0,1.1142828149266213,1.1442230350236513,1.4170434081760621,5.584046684337123,0.6306363895666006
9979,27.0,20.42310307066528,1.1604402842572006,43.16863804851421,35.0,-0.11959219724424841,0.7141172428356538,1.5041070141874933,8.482858944658826,0.5134008448257729
9980,31.0,27.24481975310129,1.1352164346618223,40.72162156965084,28.0,-0.39279694012161287,0.8696727681871406,1.4040250030636785,7.581503644550997,0.6086685894532882
9981,29.0,26.545587451828197,1.1705496507432274,85.80313113852588,42.0,0.7898937218464728,1.1818069789138448,1.494127040031114,5.627244857704797,0.8280531240875292
9982,31.0,20.33877632226097,1.1611877786208353,42.75246267264958,-3.0,0.7114170151991225,0.766536135794768,1.3451954014760708,7.841296968906823,0.624445598037653
9983,30.0,30.323963766525004,1.164981233387487,51.2089200122581,21.0,3.7812985699240915,0.7474811043208497,1.3564102939098333,6.430359724786449,0.7815841660068374
9984,28.0,25.308438862696644,1.1458490467880478,51.74231136422803,32.0,0.7939336050583558,0.9707041445930773,1.3419094789329615,7.59594737902622,0.9195320709341384
9985,22.0,23.33885481051583,1.1249747074579959,8.762701598117228,32.0,0.1874231668334123,0.7207744653786082,1.368770256657082,10.068945515283312,0.7057330226945494
9986,23.0,19.290346687931393,1.1302348191675355,27.139389874629654,44.0,2.9213617581369684,0.5898391539903481,1.3944781575622638,9.83164043517711,0.6238464198935427
9987,32.0,33.302592961411676,1.17362059270488,61.095339397403855,11.0,5.594858640342502,0.6523572843012192,1.3980021640461937,5.724253505723172,0.9356542628164645
9988,32.0,22.592771708212062,1.1497251346773258,15.207355218709704,-1.0,0.9080405737979054,0.6202368127269139,1.4187604325942254,9.718256884826385,0.7855371086703488
9989,22.0,27.92713086555135,1.124670940965519,20.6142700299987,35.0,0.33810270420468014,0.9347309064752298,1.3681176547551923,8.441126989713768,0.6367284681967251
9990,28.0,19.988587329669876,1.164417457246372,51.602336364372825,28.0,2.0222222131044263,0.7325490690868082,1.4689463040237303,7.79052999765131,0.929310068584554
9991,27.0,31.70747541192686,1.1613928157419362,66.34867200067046,11.0,4.573755941806086,0.5492318679868275,1.3212186611558798,9.975692455144374,0.742290666387254
9992,23.0,27.60458195779267,1.1395010680887458,45.065832199941106,28.0,1.2531803143364448,0.6810973540380078,1.3595598614571525,10.741887856366736,0.5465094144045863
9993,31.0,25.765706123663787,1.1814809483368587,66.32719740663644,18.0,-0.2605035370955471,0.6672593897208323,1.4273321151690905,10.975685278100629,0.9208080847821724
9994,26.0,20.87795146519195,1.1810220115191816,66.57883501239884,25.0,1.0454922584668167,0.8004797518785817,1.4615646181912163,6.45703944513575,0.5848291836749122
9995,30.0,23.605107073172803,1.1508181107912614,44.03928399830983,20.0,0.42714505591609603,0.7573419113154899,1.3548271946211747,9.055201496627928,0.9049778401290125
9996,31.0,26.893284243885226,1.1751713557719468,80.92525753816933,28.0,2.352866281325186,0.563994956748038,1.334311401894769,11.124918533669808,0.5998917452740029
9997,26.0,29.30170533490969,1.1595958812624072,55.32081168547985,41.0,-0.6885213401138518,1.02839829331488,1.4764479649958109,7.569234114640025,0.6712645570339311
9998,33.0,32.44761834520321,1.170639325000885,81.5191787667579,36.0,1.979073570518209,0.5778554752229856,1.4329665433204173,11.335796120189778,0.5802197557122016
9999,24.0,23.044401720782645,1.140956229347298,13.661154298827984,21.0,5.158675543714124,0.6523319027455958,1.3731107368832143,6.003161642419963,0.9378895427367522
10000,30.0,24.960048076951033,1.1775594085025451,59.58795630605409,-13.0,3.245758594197385,0.5387615738571567,1.3202341328971923,10.333606059848819,0.9643283542541491
10001,24.0,27.548808044446492,1.1317011310543525,9.626573367910343,22.0,1.2049343954653815,0.6937092567433927,1.4033552711454134,8.504348336225714,0.9446724758466128
