id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9861,34.0,5.106193210132515,1.3407528668746695,29.212464628344794,-9.0,-3.3625397297808877,1.0060057311885873,1.3701017720035131,8.081511370725593,0.5776126565385661
9862,35.0,4.177858272035004,1.3157502574416355,75.04427189468583,-13.0,-2.1293363610926876,0.7307247602752404,1.1228487285089057,9.897480946840291,0.6650908504097226
9863,27.0,4.310300618860024,1.3251274172683785,74.50159916034222,22.0,-1.0848756917719709,0.8662719761024225,1.3048444474450214,9.191692746138648,0.7128547509743144
9864,27.0,3.881082919212845,1.3422058697091634,19.859345206917826,-11.0,-1.29379624743651,1.079215993091319,1.4588219116494767,5.547816714860695,0.9203130319879405
9865,34.0,3.4545586590456363,1.3542346394822078,69.31541024024745,19.0,-2.961120916960021,1.1110080996661658,1.204003622200991,9.127672053632958,0.6194319027582416
9866,25.0,4.863932047176422,1.3990258377342684,40.50110497326043,-20.0,-0.4069103693873922,1.3315348552360984,1.3096558801425653,4.823738772091835,0.5665028371642951
9867,30.0,5.6912835561253745,1.3151173924028616,36.07926069510492,-18.0,-2.3695039551893142,1.56272455854242,1.2091805505685982,6.537090440724765,0.6026087860147549
9868,32.0,3.2869509091271385,1.3418278357835942,15.903024741866325,33.0,-2.020098570010088,0.9946840988312078,1.3896875130978723,7.0746584841892455,0.6238704699375207
9869,29.0,5.103783854397788,1.3017647232548122,41.378518334777866,-26.0,-1.2688686582616677,1.0896803436695328,1.2333875343183005,6.952584117219055,0.8279271206407723
9870,33.0,4.531348871613825,1.326705334596123,52.274521762000795,-40.0,-1.7493838889325115,1.7805901104458992,1.2379848575939407,4.847335055491501,0.7766135076942753
9871,30.0,6.11251711363357,1.2939717407959102,30.075528006268193,17.0,-2.2076319882776545,0.7418552099542874,1.364916269518033,8.694360970107708,0.6867628366126145
9872,25.0,4.903588424127809,1.3466743520517475,26.017340526176802,-23.0,0.3463424950366425,0.7480161896580235,1.2714439047917923,8.918624720556842,0.7445380029273335
9873,31.0,3.8233295535289074,1.3177494559000011,62.605960614022386,-29.0,-1.5420166689496186,1.4204613382542417,1.251515703058271,5.807509789606888,0.8988540448525248
9874,29.0,3.5849923010320883,1.4057189495831524,62.67976746210189,12.0,-0.23400226753833844,0.735724707698197,1.3536288262971474,7.319480517279017,0.5202138655498031
9875,26.0,5.701366297096558,1.33574170721555,52.497681698421175,5.0,-1.2722987377924508,0.7346104789007665,1.28294493604949,8.770828462712654,0.6729252205057779
9876,31.0,3.289223672161858,1.3380802322244632,38.99059766438687,9.0,-1.8969373930596576,1.4061924524107259,1.150005779132759,6.746440791983089,0.6285992308852323
9877,27.0,4.4607484325628,1.3246929831851006,54.934549467056485,-22.0,-3.067926382616874,0.8632733154595026,1.2254665254378345,9.825802907608969,0.7496856335754944
9878,31.0,4.484199545385018,1.363150036991987,51.70864129794972,-33.0,-2.0790183202788475,1.2005265730807162,1.246000428005696,5.6230595410809325,0.5383993335726365
9879,34.0,4.023662831759913,1.302332864125545,25.984817802618647,-45.0,-2.85516292460306,0.8577190506425807,1.1829123618246573,8.228917725367118,0.7313975480843737
9880,32.0,4.3865176763456715,1.2918487989749388,59.66912242339042,4.0,-1.5289219536517864,1.0191529860875088,1.303196927699828,7.426790590658377,0.8439490823912198
9881,29.0,5.2484197982365695,1.305677329120053,4.370537088240354,-5.0,-2.9235646993718927,1.170068461105631,1.0648480501129196,8.703121154688862,0.5372232689290634
9882,27.0,4.419962332300408,1.3522585955654065,61.11911171335814,-39.0,0.41672517277210375,0.7632402696203954,1.1675538602171656,8.33062667930376,0.6477449257611071
9883,26.0,3.7107974337502116,1.3297986576716831,22.890747465897043,40.0,-0.4836254310837953,0.78000693530236,1.0609300166717233,9.690736287011145,0.7170602504834026
9884,33.0,5.1123509101451114,1.3392608223272526,68.62602318352597,3.0,-3.0968956268317553,1.0451764126844647,1.124242213373004,7.626504799114452,0.5148825768428636
9885,31.0,5.18413113296355,1.3386681382249621,86.400921144165,-38.0,-1.194669783981547,1.0605379206237608,1.1037827638203601,6.7887329752904755,0.5362187850423811
9886,29.0,3.6964347869941623,1.341494451707166,5.266820760047754,40.0,-0.011338693539972106,1.31094266522872,1.168990011377623,5.1791250879320385,0.6219073948457308
9887,33.0,3.2649601751518347,1.334771456070406,84.54770626898966,1.0,-2.01711677182013,0.9643866841796027,1.1464772055605867,8.082627521877914,0.7489297641068986
9888,34.0,3.3442555788688937,1.324359125117059,43.64530687720136,-34.0,-3.139101115286083,1.2180001053729368,1.0779780369175878,7.924059152360729,0.6991340189898552
9889,32.0,5.074924096811714,1.3172647128117563,65.85680864886454,-12.0,-1.6647890300484416,1.4945281104657813,1.189979844793648,5.318522624648485,0.5717060938344211
9890,28.0,4.042323218083941,1.4048498403337664,68.20541575063324,-8.0,0.06112831735180882,0.7373062768995133,1.377893639696049,6.6348803480724365,0.6260417811670894
9891,31.0,4.032258391639887,1.3302365426386544,61.70957194959209,-38.0,-2.1259888498445085,1.2568810521836826,1.1331370087024941,6.137204895525893,0.7181986058663032
9892,35.0,6.140295699084971,1.3023863983408723,49.300153465085195,-6.0,-1.6960925788098984,1.7383724019281073,1.2725025515813815,4.641098509862378,0.5862535316766854
9893,34.0,5.744392592214943,1.3376582359704723,47.03687916826055,-39.0,-1.624858502496753,0.6499485440372157,1.333608466222701,9.77452985997076,0.8191185785704443
9894,31.0,5.2790790726185755,1.3343509515150374,43.72647434149487,-15.0,-1.094517610351496,1.3546239912143876,1.2448171497236764,6.121876797630507,0.6968345784308784
9895,28.0,6.848825470250808,1.3108531899625633,21.65402850774756,1.0,-3.427012531610031,0.9418622845983315,1.2525314664247547,8.243062958053665,0.5477417687373263
9896,29.0,4.705048495737353,1.310332249886032,54.831017024158776,-35.0,-3.653672917255373,1.1282853010245184,1.1830876723825048,7.633932637570368,0.704555939345292
9897,26.0,5.057160174182424,1.2970424568788161,17.750641669237403,38.0,-1.4114399181485233,1.1650462070430019,1.3322559196959094,5.939631851438687,0.6517222097985828
9898,27.0,4.19653164247004,1.390489973736585,79.94244484071372,10.0,-1.4750977433132713,1.0059981039813943,1.2916948653171203,6.2976707119459565,0.5597709983974819
9899,32.0,4.9702641757622725,1.2934463059295827,88.05709088175837,-14.0,-4.633791527117151,1.8077679772770805,1.2715366977832308,6.746234087244568,0.6747508119687079
9900,29.0,4.382898247918501,1.3146059124776392,81.77489123651637,-9.0,-0.1769005906297536,0.742166246524493,1.304995404629565,7.791403029620085,0.8761123302237165
9901,30.0,6.621807974045282,1.3020814800258989,10.58238477266763,-11.0,-0.9950590115207915,0.6575529953107048,1.1532905713392874,10.270883466173123,0.5508735929695192
9902,33.0,4.45714382399526,1.3220255330037944,23.00629799901886,-11.0,-1.2900678917550523,1.1665997782215083,1.1202592115981769,6.597923383824872,0.5693218526485738
9903,28.0,6.759280432805407,1.2840362695146568,66.99786816007459,-15.0,-1.5302380200328254,1.192050612955866,1.3765297310678462,5.446247111666126,0.8599766516214526
9904,29.0,5.3374296518022595,1.3269005129835991,84.6811711155315,41.0,-1.4223247704310742,0.9075537355399101,1.312813268470878,8.865150000140382,0.6214942304227649
9905,34.0,4.605728902329774,1.3088024187287282,44.57076564867201,22.0,-1.6075091277581632,0.8181775949478268,1.1228338006960121,8.941324515611335,0.6328031983883055
9906,34.0,2.9996504624582734,1.4022168757145013,47.62564124855541,-22.0,-1.5819724492154905,1.2750662896631386,1.402670856834977,5.126346786018019,0.7758870735751076
9907,29.0,3.7362221238139517,1.322328438229845,78.46355045649688,-22.0,-3.62011868520646,1.0969498964655142,1.080535304751357,8.790405149507228,0.7122915556294405
9908,34.0,3.6683852718954126,1.3279619095524888,66.44656946847951,-45.0,-2.398175084451067,1.550008805446853,1.1085060737613295,6.271216798653978,0.6172962517017733
9909,26.0,4.846788122889414,1.3452973969009296,82.69464444933959,-12.0,-2.2350646383368904,1.3080506610855613,1.227239843259576,6.400985194869065,0.6385059266010548
9910,26.0,4.987797099750637,1.364720221377734,81.27125573794719,-8.0,-1.391486671576085,1.7147605884926544,1.1142696251753361,4.744075497632194,0.5514175087439773
9911,32.0,4.5900529832297225,1.326315806989451,98.06043935227568,16.0,-2.9916133200059694,1.4601375669011694,1.1858990343043074,6.165004577156656,0.5197641521859052
9912,33.0,3.6460641060912167,1.308209763050815,23.06617589543335,40.0,-1.805875031793002,1.182342558648334,1.3699236126722119,6.125755719816528,0.6718456391485549
9913,32.0,5.912093092921763,1.293482064309027,84.33347378464538,-6.0,-1.4366185088268217,0.9495959411385423,1.1402096012265839,8.820395416528502,0.7362462919176289
9914,31.0,4.182789665743992,1.3280683806604365,33.47689353641796,-24.0,-3.9987089647692775,0.8984413597220072,1.306071020075864,9.13635430144141,0.8335472787773182
9915,34.0,4.800272214774581,1.3147902963611333,93.72850852386348,41.0,-1.6448918971959516,1.4622243682764506,1.3195514074023866,5.700993650052207,0.5708249812623795
9916,31.0,4.374506294899986,1.3732780434690761,88.7941347868244,24.0,-0.8888941029128894,1.7599144088857863,1.2933486477462586,3.829895750723588,0.5397036137266761
9917,33.0,6.300666658773332,1.310894313832875,88.3638634021636,-42.0,-1.5293843196821726,1.451043055344514,1.307144191038204,5.135151845623891,0.7843766766813534
9918,35.0,6.212867362541033,1.3053833849882117,9.73252672312734,-9.0,-1.993704357796095,1.3829846561755834,1.2020504800163643,5.428447091346075,0.5238470711373175
9919,33.0,5.311225552978126,1.3416650414881504,17.990686680755523,-39.0,0.1277845660779633,1.0717359106157098,1.2891385596525688,5.433733799486136,0.7003918034614652
9920,34.0,4.558370558807974,1.3421791363262099,34.617819676906755,-30.0,-3.352138437678715,1.021377080223679,1.2688015130807337,8.390347147883025,0.5851107831570327
9921,27.0,6.15612504403168,1.324801905317396,79.17170302563657,-7.0,-2.4686830992850615,0.8744776444175993,1.2752194611797185,7.8946422979748885,0.6261113498396716
9922,33.0,5.284353085669048,1.3185892341429992,92.15647036342902,-22.0,-1.3051142510573948,0.7973095237885188,1.2821525075316362,8.179675593000207,0.7879408876880265
9923,29.0,3.7742953421638963,1.4058522584903514,81.65066101173745,-9.0,-0.7880834494710213,1.0696616937372512,1.2803245194504282,6.768128807959908,0.5830200485841369
9924,29.0,6.202473876472444,1.3171839728020027,60.0941515710438,26.0,-2.1999609938758167,1.3977758060540666,1.3885739738101492,5.918159579269571,0.5858686875866969
9925,31.0,3.495226655933342,1.4184557857853557,79.80986013084433,-42.0,-1.0016747992684898,1.1613753007856527,1.2710272943525738,5.103914460827296,0.5785485289597906
9926,33.0,5.373380844435678,1.2860315009857877,31.4452062646628,13.0,-2.9464767972282564,1.9108824512279263,1.2823259918688505,5.415597918255978,0.6550181274397595
9927,32.0,4.809563542181014,1.3430121060011828,14.101392474399109,-40.0,-2.8686874642842493,0.6961364577013239,1.2597380251229138,9.035046331116442,0.6320238841829193
9928,26.0,5.147839513264656,1.3581716235730454,61.92630089733526,-15.0,-1.1277044739141764,0.6917326447879014,1.2802488117448751,8.836881213191761,0.623892024919094
9929,28.0,4.247874439539171,1.3129811425246076,18.510401237057494,29.0,-1.5790751040768316,1.1777152111408786,1.2913299862626682,7.027140995064875,0.6263492136159002
9930,26.0,5.351093746826452,1.3066242120632652,82.14609845133398,25.0,-1.8154748285316518,1.5775906575471275,1.396308881298698,4.899723418156325,0.6928947590407465
9931,35.0,3.3222136697115427,1.3636193774766676,29.566864716496095,14.0,-3.7946232747584197,0.87159970488869,1.4323510740190473,9.044106314011556,0.5224397643292907
9932,26.0,4.326601849022611,1.2970333184696643,5.023447314034252,6.0,-1.1318407003262032,1.0552658923547058,1.2401630375583417,6.924192529413465,0.7430420621665984
9933,29.0,4.192948106296359,1.3574769900246808,44.8349708498016,-26.0,2.418815569902444,0.640207406605093,1.1244929338477905,9.060546251057623,0.6186959387761474
9934,35.0,4.417276624677131,1.3241169073107975,27.821675795995304,-22.0,-2.3466293750905254,1.180050385946759,1.3828289386075292,6.430800684519879,0.8165088467265206
9935,28.0,5.6500402117783155,1.3460022911440588,33.059281536747086,-40.0,0.1036456338856271,0.6310309306934118,1.1931904911647835,10.080252897840841,0.526650813442148
9936,34.0,2.5445469053270746,1.3772850143116913,40.2671693047143,14.0,-2.1778938746923533,1.0305603583081957,1.162156419154042,7.386593170097361,0.6007915904268921
9937,27.0,4.489455047260043,1.3010051227573893,66.06949454942973,-24.0,-0.04859213422344588,1.9088154844286862,1.1825452419459312,3.908580377100518,0.9300221096079857
9938,31.0,7.058808237231519,1.356548664745724,6.960592419589533,-43.0,-0.9185535066665745,1.6672258205980028,1.3319533609325782,3.8025227370285033,0.5785659161515947
9939,29.0,4.017442247740789,1.3211253686942672,91.1635754714926,32.0,-2.521626998003308,1.0291679328357626,1.365889490213263,7.651031183402715,0.7061298018429218
9940,28.0,5.847332651068779,1.294903494513025,3.9639521236257376,4.0,-2.218540353658565,0.676233920291231,1.311593543002018,9.153389114775338,0.6744108557937446
9941,30.0,5.7574932856070955,1.3356566826485514,46.193632045273645,-38.0,-0.023572477313497563,0.9644278547536853,1.1401822007377633,7.382750247517029,0.5830509114647529
9942,32.0,4.824170835781311,1.306967225869517,1.4934498439538473,-16.0,-1.328640006898239,0.8508547544529127,1.177088075052341,8.434474100576326,0.6332740130007728
9943,29.0,3.406208212859973,1.364590220274258,6.8094713634743576,16.0,-1.630991382488459,1.0247137793910193,1.308987462970279,7.871371111800383,0.6369321876647989
9944,32.0,3.1740121998664117,1.3405364471051393,41.56932712541684,-39.0,-0.9189411729927874,0.6252301565108509,1.3170716454182008,8.697896103040923,0.9000866392202209
9945,29.0,4.92864739347125,1.3577973839675956,98.37521332931304,-1.0,-1.350510121617661,0.8948174463065192,1.1511386892872004,8.788126996133856,0.5903107344064188
9946,27.0,4.4133285440246155,1.3196456455837697,34.426758306173454,-9.0,-1.7582542251634838,1.8760911349698062,1.2379565599359623,5.096458547943489,0.7120382289632949
9947,26.0,4.27661237834406,1.326901237135316,36.03188581413111,25.0,-2.903098530232165,0.9805897872908947,1.4024208465039307,7.652646730183817,0.6315925462772025
9948,29.0,4.091199630114772,1.359804362537457,74.96734996837247,19.0,-1.7999611077837807,0.9093647514084932,1.2832739692195496,7.094655222650367,0.5627669864097943
9949,32.0,3.413451840764226,1.3444848680817092,65.55282972292792,32.0,-2.1857632103962663,1.163365016930252,1.2004833315549426,6.488692133489478,0.6359207061330061
9950,27.0,3.9680091724485234,1.3182245475088803,23.084461161815405,37.0,-2.6648764298142,0.9719452388049998,1.2514763907279554,8.453491931419222,0.708277180147411
9951,34.0,6.371550177224423,1.329119126413288,74.10571560827587,-3.0,-2.6739536531249315,1.4250878009001797,1.1805603542417296,6.273887150080511,0.5288318738927827
9952,33.0,3.4901458606326865,1.3459048076904432,60.3525232952527,-43.0,-0.6900897001947625,1.1097533768028887,1.269611535663401,5.640531484846737,0.8489940944835819
9953,26.0,3.4395101344013312,1.3148708105458684,57.37097243705208,5.0,-1.316500687229953,0.877659144078096,1.2679101999664804,9.06918314905776,0.9332462498199893
9954,32.0,6.110770855490826,1.2971462505223188,91.94252114081313,-29.0,-1.2703466856860222,1.0066325615072798,1.2682953930649399,7.045179763509395,0.802519379932526
9955,33.0,2.9528702143956806,1.3725813628053467,43.276568894527216,-39.0,-0.0933735987423232,0.7738741802768245,1.267513812815188,7.094126974326955,0.8657823818428916
9956,30.0,2.559599507049267,1.3471599220008623,3.5299801885316384,39.0,-2.487818275077379,0.8556580064468042,1.1993192744285412,9.865747032647917,0.6695667752679385
9957,29.0,3.474588470610529,1.353251619967346,38.406105440559706,10.0,-2.330904269009164,0.9606960087069537,1.441644596875049,7.2690534000185485,0.696026077305075
9958,31.0,3.494782704207451,1.332009315132194,68.70973073212869,-42.0,-0.4215231642619933,1.6619456873188865,1.0930936001214149,5.013993694945267,0.7437571914421125
9959,30.0,3.5987617305495196,1.3297140910760628,16.256049689400815,14.0,-1.261104233565188,0.6533079130742683,1.3578510164174769,8.403044381603088,0.7066490728580737
9960,33.0,3.8120624617024217,1.3364838110169777,51.004758483668816,-31.0,-2.592563442302148,1.2167116340694282,1.1527863210517604,7.140048147161846,0.6974473100016358
9961,30.0,5.864859226287445,1.3674414405394526,21.61790278720551,-44.0,0.2969662368532151,1.0650839169403854,1.252318944591856,4.550411071686409,0.5273492652471091
9962,33.0,6.346668066623294,1.3351733822118272,34.867673823302496,-32.0,-2.359173462970561,1.3134855516979134,1.307449101676382,6.493149363251481,0.613529678880898
9963,33.0,2.871034187084719,1.3375063755131513,23.87301546207639,-10.0,-0.8922048200145654,1.409663403712186,1.3586418561024354,4.792055062460558,0.8865679011471748
9964,26.0,4.503921791085439,1.30250129312023,40.59872330425442,22.0,-0.4689404051778945,1.0551304184798616,1.341308232029355,6.620427600197724,0.8109189306716202
9965,31.0,5.384159038876477,1.325420350430281,31.587015391420167,-10.0,-4.035591961570051,0.9502691710405416,1.2330729707452304,8.774618926938121,0.6397410270637917
9966,28.0,5.35202707051437,1.3365444477190442,62.342905713649515,8.0,-0.7559333241336966,1.1720219419954383,1.1306843519289804,5.557908157931551,0.546081043715554
9967,31.0,2.4022073278774165,1.365089547174817,29.02862488380362,-12.0,-1.5496450777345576,1.1980435239971916,1.2613465655470981,5.640687878326929,0.7703826530044426
9968,27.0,4.294945588174242,1.351170940494796,13.441064678122356,-27.0,-1.0674123253092491,0.8426485868911503,1.1609914572878541,8.619840884454986,0.6195212659785306
9969,29.0,4.988934140349574,1.3636149378315605,64.87120073711728,-44.0,-0.0326329870472732,1.0419018710077317,1.270453774971986,5.632655497256073,0.7209190055834511
9970,33.0,4.605312060761121,1.315891596993905,18.99427622856683,-42.0,-5.390586079296693,1.3025448425866744,1.1700843246685062,9.249624816337477,0.5628310825422618
9971,34.0,4.1479176105337805,1.3333348989507208,1.3454728334317423,16.0,-1.9542423705216259,0.7830054510308391,1.1373232020441213,8.82150330062499,0.5634568936801961
9972,35.0,3.9262829498012644,1.3466480976177855,33.98428489315662,22.0,-0.7085083504829145,1.0506827286772102,1.3000444847582302,5.941372379597511,0.5649469553365257
9973,32.0,4.31001467568826,1.3447379820892904,70.10219015382681,-35.0,-1.1646161779837958,1.4067040042952965,1.1240131951074828,5.794393460986932,0.5540969709638643
9974,35.0,4.573796009696806,1.3731488019990123,53.28647464243773,-16.0,-1.9235257877958845,1.0875309857873996,1.273973384516587,6.748515275908502,0.5426560011004827
9975,28.0,4.127017628328186,1.2867392197578051,63.11777285633753,26.0,-2.812290351577038,1.5689693316302926,1.2386058411750618,6.586669527972796,0.865512406004448
9976,26.0,6.170258931871789,1.313206669342442,58.08951376673429,-18.0,-2.2785155091208145,1.2974371829606954,1.1788965370516382,7.4216645724834,0.6281382911879471
9977,29.0,4.087660187342721,1.4007851995635454,71.88353298767045,-26.0,-0.48786198474566567,0.8806449025938118,1.3938602368773028,6.441699774295298,0.7804993215567
9978,23.0,3.0483809465874785,1.4247484562697312,90.69392071681085,18.0,1.164042554549885,0.8719775155092214,1.3539080785816935,5.947904999153582,0.6140066412442142
9979,32.0,3.88891739085247,1.3701940699371373,87.67652731646483,-42.0,-2.296433354115495,0.9724442819498915,1.1506449671768035,8.256122771886861,0.6044631396811715
9980,25.0,4.554422695372117,1.2985008737914694,83.48386610661044,21.0,-0.528387583845563,1.0752891416149244,1.3914162402263455,5.622722902141255,0.9353065098925568
9981,29.0,3.2558841022860663,1.3825575767959588,17.764561455271064,-9.0,-1.8767665437734755,1.1782107308297187,1.3290247801437955,6.706066503384206,0.7258892272291378
9982,32.0,4.237819277473184,1.3941233712695726,98.4367311455583,-12.0,0.7014663168850757,0.8062716405695197,1.300636396205227,5.99303660960313,0.5333875163296673
9983,29.0,4.285281573512414,1.3536396550529595,3.4664969143504223,-33.0,-1.6185423181147542,0.9300183239723652,1.3807469954260203,6.2426613070922565,0.8046689368986863
9984,32.0,3.6469545205770033,1.3074140265501248,69.73241406287092,-4.0,-3.2642474785237834,1.4984245396537959,1.1565586045149372,7.715521829615522,0.7973433520089086
9985,28.0,4.254414021315485,1.3313040521855066,13.806448153655788,34.0,-0.22022845128691282,0.8023488395264928,1.274455962164248,7.796922851519435,0.5871111699999916
9986,32.0,6.789885387953446,1.2968031246903862,31.926940523319487,-29.0,-1.8527386856967893,1.0665915002509267,1.2958315279225572,6.414956714038101,0.7825767408284716
9987,28.0,6.354405491683823,1.3483559448627218,41.35697464243789,9.0,-2.7757778602564684,1.2106425809732386,1.3706997282373226,6.5148874194963415,0.5244649850377717
9988,33.0,3.791357887004394,1.312920629068066,77.31345836870995,-23.0,-0.8180464335716767,1.3099800381844673,1.1597554769380325,5.733135576780195,0.7692500719438614
9989,34.0,3.016663358591497,1.3184975894381337,43.59046258501197,-39.0,-3.097516932951912,0.8787573405811793,1.226621523614005,8.918404542384804,0.9004942542829728
9990,30.0,4.687028684550803,1.296656756844361,28.11829174448024,-29.0,-1.6258719841434977,1.5804685110280898,1.2519693949623794,4.958897273608801,0.7817596690001497
9991,34.0,4.397396112095465,1.3142826996595407,67.59985477935894,30.0,-1.9662208319194128,1.06619042573287,1.1097457763258205,6.887882362608496,0.5807135934745494
9992,30.0,4.612604074697449,1.4035267882001727,64.45341656022542,-43.0,-1.8932139931131058,0.8063281234220832,1.2783243845975631,7.735095174992658,0.6016574791327931
9993,34.0,3.7533468212924417,1.3482202437246957,56.330284309153456,-32.0,0.15305744057948523,1.0439566197209218,1.3687326822165589,4.168727370327734,0.9059449454119493
9994,33.0,5.228894012593443,1.351940001035061,92.12889852670801,-37.0,0.35510302977600494,0.8829335594572125,1.2754818366144223,7.452819070365143,0.7463846255186616
9995,30.0,4.879971980315106,1.3591447604254725,94.56329852047415,0.0,-2.0921177543049647,1.320615743980606,1.377158777385504,5.628484976043542,0.7534019233598586
9996,29.0,4.737548283723085,1.3135251685103435,54.32040002375011,-20.0,-1.9894710653703398,1.1903819572736825,1.1059988795286828,6.890417841674602,0.6543015384835484
9997,33.0,5.28961555652962,1.3142867068855786,45.88954782976097,-22.0,-0.6913733432380961,1.3106448152093668,1.0821046260323777,5.2358194448934645,0.601944982138262
9998,33.0,3.0004652584649114,1.3505390074978587,28.933550189381812,-17.0,-3.4031738247495977,1.0003825935412745,1.2558009249903082,8.107465775207142,0.7526989168211
9999,34.0,4.828832673535839,1.3011781307741115,78.68429096143367,-27.0,-2.026816444362516,0.800111978873165,1.2424090619075174,8.772524912086228,0.7343822174965047
10000,34.0,4.1528500806433,1.3445997687823543,92.97507534690997,-13.0,-3.9904891200104573,1.0255790340448827,1.2620315782627938,9.419371867196428,0.6594886403008311
10001,34.0,4.6967069771848555,1.3146369414465664,93.74853868418097,24.0,-3.187544529176207,0.9836231094907769,1.3849668130687478,8.684349019743156,0.6656600673543256
