id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8686,33.0,36.599240303250056,1.4049870708382437,77.72112792076865,-8.0,-4.348890202269978,1.6772323098069473,1.758235626961263,1.9396297313182445,0.8461616305180429
8687,23.0,20.894933084766436,1.3314242178196196,25.173988279801268,-3.0,-14.173504114244947,1.4972538226777083,1.7344386733990267,1.4898719477359417,0.8402828928256983
8688,28.0,26.923932415254956,1.3631409074895957,29.74839979353682,-18.0,-15.525377798793947,1.5702422521017814,1.708894863089078,1.5358065890815455,0.577427282337246
8689,28.0,29.637634885023463,1.3982495194246185,61.30887258335005,-18.0,-4.474190055770656,1.747759743347239,1.558660268484366,1.5333159096782858,0.8269261475689386
8690,31.0,34.159108291914706,1.3367422233533461,48.3393889406809,-7.0,-16.979751863782422,1.6178565909569413,1.729741044241108,1.7999090040910952,0.7968378519311039
8691,30.0,49.58567238366955,1.3543307229472774,67.06029984168636,-9.0,-4.030678839203707,1.763388236887009,1.7380462816124258,1.7432774139245149,0.9176067312717128
8692,26.0,26.954234521683055,1.4712719848656384,98.49244025933814,-8.0,-14.13774270663453,1.5965619640473077,1.72980846636264,1.9709714700128647,0.7486810979792234
8693,35.0,30.221020411114768,1.3915043884903215,65.50094943557633,-8.0,-12.384696585881896,1.5506104163588934,1.7448310047746836,1.8914464418326926,0.9754974517515204
8694,28.0,52.779651004142345,1.359952989973912,71.41529738320473,0.0,-4.711216504918844,1.6414407854557282,1.6910825092258854,2.1174695173889213,0.5055942208891534
8695,32.0,22.73959850206169,1.450683893233542,66.69326523511523,-28.0,-14.042389666357366,1.9146898609337857,1.673261024199755,1.403982274158789,0.840120249177827
8696,27.0,53.99867434986838,1.3435737851298162,64.3321915940439,-9.0,-6.786705163843976,1.9855526467814646,1.581165419993127,1.74467860978887,0.8616543019255825
8697,35.0,47.20768498838051,1.3832624306321946,61.7334610158301,-17.0,-12.618616806212197,1.3856333888566166,1.7930403876614922,1.9274512865776667,0.6119752289052756
8698,34.0,33.06823998830894,1.3237623503056806,30.883018148237,-21.0,-10.906306032388896,1.568245845598447,1.6235273400677508,1.8613510812822314,0.9013078438375093
8699,31.0,24.312720460696244,1.4267283170654825,84.30227843867861,-2.0,-5.73115666736055,1.9387571748584793,1.7432559318640317,1.5500048144607959,0.6643430784269327
8700,34.0,26.999104860702413,1.3501783895768382,47.584792700680076,-9.0,-11.467510682152685,1.7350004981901883,1.7177285944098166,1.5238926348397366,0.9012367177127366
8701,29.0,20.65148270286534,1.376788533566369,54.28454029181751,-13.0,-0.6071823918166559,1.8212235103099028,1.6283287659629588,1.8050818282845247,0.5491751895490016
8702,29.0,47.491819171144016,1.3861159311053473,64.80719620439714,-9.0,-16.7515959856837,1.7025881185671128,1.649138411876888,1.492164866533721,0.8264185843312392
8703,29.0,27.979891880391072,1.4456772527108674,73.77029896360449,-24.0,-19.90214271681221,1.9029091923204855,1.6675385191404524,1.2870814581694519,0.8197891863702198
8704,24.0,12.896592014997887,1.4376447750389207,56.054383546907346,0.0,-16.632155617233682,1.779906207281114,1.7611343991768236,1.3417480473711905,0.839746601713294
8705,34.0,22.621359231910073,1.410320762878481,59.1354248698563,-10.0,-4.98220766024624,1.408199400026221,1.759281217420922,1.8962143823396445,0.8353583209382812
8706,34.0,33.930530249635,1.4520677401410336,81.0198612643604,-27.0,-11.65212791474011,1.7203650859545576,1.5517359672421165,1.4085753061417448,0.9179682468713601
8707,34.0,20.500737652811452,1.4688587272652391,55.98364510371252,-18.0,-0.3149196181965176,1.2230752251393358,1.7911822215256339,1.6937705582927383,0.8122851169740586
8708,31.0,34.321415239751204,1.4125658351716264,83.6663423805914,-3.0,-4.349775220312194,1.6461489632916735,1.7910760368669034,1.876602771215333,0.6015403961790934
8709,33.0,30.656023139844113,1.4004885795528954,61.57652035775074,-8.0,-11.068696923901252,1.4560752377437867,1.7616408763664106,1.861988179781444,0.7020694316050888
8710,26.0,20.567396203048126,1.4904528680247917,73.52049993260485,-44.0,0.24406819603540564,1.4343775688400664,1.5020933222463684,1.5390616753510304,0.5797634250109109
8711,28.0,14.027991184903751,1.399971662520922,33.38516249142541,-12.0,-8.214563872791043,1.3346093304466156,1.7976040194853724,1.5155294394150725,0.9003999341082245
8712,30.0,20.981459190178953,1.3742518328856155,53.97998571167442,-9.0,-10.185480163736752,1.716523751057771,1.673574243530923,1.6605907342189985,0.514773265403292
8713,32.0,30.39456812880285,1.4582765366321855,72.65211149164904,-17.0,-0.9778256526368128,1.7595884893986578,1.776081562584752,1.4104281673581882,0.7294192103150463
8714,28.0,14.08604852718408,1.4383645771732316,59.662694313492,-7.0,-5.945466252735172,1.7530510040614022,1.8210649635188885,1.5221719677829575,0.790474887875884
8715,34.0,38.74890115583357,1.3398745485584593,65.19432099164386,-1.0,-12.815727978023297,1.7536881809694278,1.702918023450174,2.126169301346476,0.8229582693383133
8716,35.0,32.12794140032858,1.4037956513363137,71.83662872301014,-22.0,-1.036542100856176,1.8110400870346453,1.6227055385576874,1.7577206506803011,0.6693069371830982
8717,29.0,26.71943671192701,1.4769548413300664,80.33495861194673,-6.0,-3.5730647760190393,1.643050552952257,1.81932284718178,1.5915612480764614,0.6953482741710612
8718,26.0,28.633202220684048,1.4037610358274815,64.4431759586791,-12.0,-7.556476933228928,1.6038015908239631,1.600735704361454,1.5144321464232204,0.7108130953152455
8719,32.0,48.84313335516845,1.3891889725030044,69.35461073394039,-12.0,-2.440303902236991,1.4529019823707379,1.7576698809374314,1.7362963906201438,0.6008049538720145
8720,27.0,23.244687325661616,1.320280803692114,16.834366612712486,-3.0,-4.290041199222801,1.2524212947178903,1.8428457458196754,1.9441456274305056,0.9735564919272912
8721,34.0,31.132351967510484,1.3673253225991735,43.44362681876922,-17.0,-17.282860045304925,1.5836450810489564,1.755717727595205,1.389368754833527,0.8894887570263885
8722,27.0,23.1723662727211,1.3624206869265738,45.383464175799176,-17.0,-9.898963282187854,1.9769634708312547,1.5675765833957178,1.3777533179128365,0.6459843073402932
8723,33.0,54.768262338703494,1.3861296827043055,72.63405466796601,-25.0,-1.8911583729474073,1.6330155213106143,1.6793403294219489,1.629853765225946,0.6139348016105258
8724,25.0,14.00688773294649,1.4502613137748088,64.21614053799829,-14.0,-0.23405239643974696,1.6430852274330467,1.6367939827290288,1.6737954825886598,0.7016242265908407
8725,34.0,30.48723536785804,1.340710780608003,38.37120586191868,-7.0,-2.5340463171676975,1.6209178853138395,1.8093996975106685,1.6689715837652956,0.8941573181853923
8726,31.0,50.99926460581189,1.3360266798332787,67.49844206512832,-13.0,-1.6145081709017868,1.5890015411900018,1.6396553845529815,2.133176802828212,0.8329550574607819
8727,27.0,38.39101046312394,1.3607068573949423,64.00411504058445,0.0,-6.610513219132675,1.8111044289127212,1.7521737653368903,1.650084966698525,0.8546895974372472
8728,33.0,42.915754075195835,1.3680162766189523,68.0357932298241,-12.0,-4.499042318044283,1.786761627810175,1.7789745456860402,1.5719505654453414,0.7838798147131536
8729,27.0,44.92438834128855,1.3883229714646028,79.44256015715804,-7.0,-0.40836954747815435,1.8120389691376897,1.552212825963264,1.681800841389619,0.9066109217003582
8730,31.0,53.20035169790043,1.3052858939103171,26.5187216978273,-17.0,-16.968197563077926,1.7775703378499477,1.6300617155884256,1.4214117688781167,0.6975174371498445
8731,29.0,37.46617621630058,1.4334273077461948,95.66046488728563,-1.0,-16.03226140444119,1.4268034594294923,1.7424329906430018,2.3291569719839096,0.8054803680745268
8732,33.0,47.88948186740432,1.337740251726227,49.09844903865845,-6.0,-2.5676117861189782,1.7889029468380613,1.7094338784813585,1.5338307551976424,0.9244008180365595
8733,33.0,23.48166702914605,1.397305100827881,42.65035154379682,-18.0,-19.041938714204022,1.6707443432367182,1.67692115600273,1.5084874707004898,0.8832304934306451
8734,33.0,42.20600291727367,1.403620235517281,59.62742611117789,-14.0,-4.916869653613215,1.3166525104902636,1.783701198367807,1.7434403176689004,0.8363053598745417
8735,27.0,23.65447109420484,1.3804538866448839,51.398783919581206,-4.0,-17.98140686211726,1.5991110253934995,1.6483086803041176,1.5514369968216042,0.778120469560256
8736,31.0,41.6590221860308,1.3584408753837183,42.49281621397617,-19.0,-3.1780285011895586,1.3823359614228565,1.679543716340437,1.5448023575098362,0.7950675652410091
8737,26.0,10.382790840956979,1.4523565914205163,47.85015507113327,-18.0,-4.087049436921015,1.9345887215119404,1.6707494346639595,1.325718933136411,0.5763368845884439
8738,27.0,21.592626974969818,1.4483352595480246,75.36612100029946,-4.0,-0.3412272128473878,1.6438637653729247,1.8022333953956529,1.5615877818821078,0.949279904743809
8739,35.0,28.065264397516557,1.4540945695738456,76.20889747207917,-19.0,-18.170677372979778,1.553196065961353,1.686526325879247,1.5281431653364537,0.6623413353771259
8740,30.0,30.286740379697356,1.305979919272995,43.719096205074806,-5.0,-7.659342599822909,1.8730304293159243,1.6889014053437839,1.581589450931656,0.6972900010779504
8741,30.0,31.674611662658243,1.437611584766067,85.77718016899954,-12.0,-18.51520312232926,1.6847699207684292,1.6674061381780516,1.8130543642168033,0.5140617265605615
8742,29.0,21.191655707095222,1.3911487398485982,43.3725199330529,-14.0,-5.383905714156752,1.3989201121161439,1.7312081897618443,1.7360370636985298,0.7657626242690079
8743,31.0,41.386955773699384,1.333517550602858,53.800004769341214,-10.0,-9.836452763729465,1.4882667825601943,1.7393841045278313,1.7405411239541697,0.6999119237175347
8744,33.0,49.916594825047135,1.3168970563405953,32.363402648776,-38.0,-4.1987113930245545,1.6921969130427328,1.5770280970760737,1.7446423552684052,0.874902916753912
8745,28.0,49.042437235835955,1.341413649462729,48.542777344780916,-19.0,-13.391346010091087,1.7052417963783053,1.5762457629497033,1.471683962726776,0.7537298310160767
8746,32.0,33.130579035858354,1.3333416485315073,36.19497853379005,-19.0,-5.15182142818872,1.3980899469476742,1.77838255247025,1.8128124751437626,0.8186162354803488
8747,35.0,45.23789547022313,1.3665460884188887,73.71681902021109,-12.0,-2.578948084711378,1.8557997893545695,1.6686976093411834,1.8443331419002245,0.6445942983876479
8748,34.0,46.40399765061624,1.3173583556660984,43.4119790304914,-32.0,-0.175257884781594,1.5519176630891316,1.4971644917464206,1.9395432974367037,0.9080586338377752
8749,35.0,26.7405757515539,1.4872169588974054,85.7820643529793,-28.0,-18.859446406673754,1.7488011107717838,1.6743527307959163,1.4029355234406828,0.8576933017863122
8750,32.0,49.863601686949295,1.3474170280327251,62.79303870631974,-2.0,-11.495800677022228,1.7237874424165365,1.6642217547305562,1.97086649611167,0.6630625602273533
8751,29.0,30.16033065988441,1.3319595062031406,22.451804718512705,-24.0,-7.7067753806207175,1.5432379136582808,1.6558181488693051,1.43563228529495,0.5386046933380798
8752,29.0,31.119296747264436,1.4267177286534356,68.18166305570996,-27.0,-6.018913348695817,1.5698371357509102,1.6351507650584367,1.41384131212959,0.6513675607069745
8753,28.0,35.24109036732534,1.434773859821906,76.4747755264081,-15.0,-7.721788401619439,1.661350446500685,1.7126121845569577,1.444479886723744,0.7283933165611028
8754,29.0,27.70845274315135,1.4991181749353935,86.91326462743626,-28.0,0.12296571017038777,0.8182730105430992,1.5563316313101634,2.873209152558133,0.7944387119208057
8755,34.0,36.99113954573347,1.3047223915738047,38.43048339397255,-14.0,-3.5475477766643237,1.410857340440355,1.6338607759274912,2.192237179893646,0.917614816729269
8756,30.0,22.16670109154116,1.4261578439818117,71.31584432310989,-13.0,-2.1403332166484623,1.6948177534444007,1.661334962456967,1.3902094147062185,0.7509349429335046
8757,30.0,20.62291097981021,1.313455012419579,24.496562795261468,-4.0,-12.429704843568107,1.7296853732207338,1.7884980218260094,1.4847386669332079,0.8339346695081092
8758,34.0,42.04927868627798,1.3209599265855665,41.93164461581391,-19.0,-16.010596776320426,1.9431528830932732,1.5736559395852907,1.4349055035282878,0.5353053364443427
8759,30.0,26.410823430380464,1.4474519699808766,72.64214196533258,-7.0,-8.748770580763836,1.4838520756436835,1.7961100429386374,1.8451522711139767,0.5956060523022623
8760,35.0,51.045267610302886,1.3441612969408103,61.46327389666815,-2.0,-5.746290176754798,1.5841853246151991,1.8334072388276683,1.8238587233365273,0.8492376977264333
8761,34.0,32.90159787194179,1.398917231934952,51.38568567385778,-31.0,-2.4377871367489994,1.7099933978457478,1.5749286168638799,1.2908136969485957,0.7460425072613127
8762,33.0,43.20414448153617,1.3887721435616405,66.65465392161164,-31.0,-0.42349185651271604,1.3127999125968033,1.5803470705406242,1.755715442893268,0.5216292913036215
8763,34.0,53.53622996070281,1.3812258262352624,77.2748561886934,-4.0,-1.2177438285296511,1.2948345576366087,1.7575507222842912,2.189679702157307,0.5599791410837935
8764,33.0,26.921058230567333,1.4252401862316615,61.05766637883604,-18.0,-10.247874094006004,1.5685802476765318,1.647767325132273,1.4008169949962659,0.7892513111351269
8765,25.0,28.784629929716967,1.369231505106917,49.697390252043824,0.0,-11.134950961248437,1.6693744131802295,1.741587599730346,1.3634002623827601,0.9045687197073295
8766,26.0,15.91722183200633,1.3898088239394462,50.4740712735124,-8.0,-3.4959802894184593,1.6419182109884214,1.663047540509277,1.557576037479198,0.8204162086691543
8767,31.0,28.996243445160456,1.322516465341307,42.65382334690453,-3.0,-14.160197875428281,1.616496507822919,1.6734565805257975,1.6048736065034308,0.5283555184467033
8768,34.0,30.338948746110205,1.4268301600136157,66.95869377579167,-22.0,-10.079822831295283,1.8404209196388006,1.697229533432669,1.3543126791482807,0.8415501306209286
8769,34.0,56.83554842676383,1.428476209864598,97.37236494080453,-38.0,-1.7781775025375752,1.8571960432331442,1.4737067475123724,1.721803521314354,0.7957838668819766
8770,26.0,45.638803823424276,1.3568842202754163,62.833714592661885,-8.0,-11.287536306265793,1.965572358491034,1.6408022028155436,1.649571358478434,0.8518422555522392
8771,32.0,38.86423419688937,1.4232126669285663,67.3009479018384,-19.0,-15.940227073069275,1.5819175706393171,1.6790027855351126,1.3946725148794048,0.658404439827579
8772,31.0,32.53699804745678,1.357387627731268,26.947907647546277,-12.0,-2.988210646016575,1.3552654480247457,1.758080317892426,1.4116944650272603,0.8768297569064784
8773,34.0,38.644496754257155,1.4505677046569425,98.43007590737507,0.0,-15.16974410363532,1.4898412210619343,1.7717671704365068,1.9238886023656716,0.5451044739997509
8774,34.0,34.359022187691345,1.369355375810564,70.23729994831001,-17.0,-1.6535327872798848,1.7174337810553637,1.6439744004358516,2.0130422867799327,0.5028644779464332
8775,30.0,34.984366677890335,1.4192786892942435,79.75690743477517,-8.0,-5.890117135231083,1.5973205946020463,1.7446038350490225,1.9673404914084336,0.7744326958271228
8776,31.0,43.58403236028687,1.3387868543367483,68.772989497955,-3.0,-15.085127997021164,1.9200486678566038,1.6648374587219952,1.8729640636873166,0.7755674676772637
8777,30.0,48.562748145831506,1.3257258756800434,49.19121571356528,-27.0,-2.225805192283393,1.716856752944935,1.561101630177266,1.7402997534437554,0.9413400102920274
8778,32.0,24.648231083139887,1.3866269600053551,35.6222247572937,-31.0,-1.4013785123413194,1.5622220178326969,1.6533531639532897,1.4588220571379957,0.5995965386284138
8779,31.0,19.95570013318543,1.415136818779636,62.928024112742605,-10.0,-0.5201195679180177,1.4615570036418504,1.7380352189705308,1.9361613156606554,0.8333434765735858
8780,26.0,22.419172427395676,1.3642608821575761,52.616765602559845,-14.0,-0.43046986558890127,1.880575118907029,1.5581852983844968,1.48686920567636,0.7018569761631002
8781,29.0,21.88017385663254,1.36303397680056,47.797357213237845,-18.0,-18.35021531753061,1.649656002075542,1.5924056345980444,1.5614261984061386,0.7388380372969534
8782,25.0,35.71603384102855,1.3185174831601396,29.874689862625516,-15.0,-0.35215660989801534,1.4725563950493594,1.6823312542398774,1.4858872721819558,0.651686141911041
8783,28.0,29.105894486642008,1.4143391307764717,77.2721648341824,-3.0,-5.6227243112255545,1.5541881891990812,1.7130781560751598,1.6641882088831366,0.9479655262226627
8784,30.0,35.781295363632786,1.377890541378835,51.45260570676439,-8.0,-12.515449280564672,1.5304295889596509,1.6813169629947815,1.5819327784940527,0.6232736550193557
8785,33.0,27.024088127529673,1.3601287272295421,49.84099247724415,-14.0,-0.934305771214456,1.7910771237564993,1.7373713751138533,1.571715238912648,0.9505542321598788
8786,25.0,30.603688775451197,1.3398420125252293,57.85504133889735,2.0,-17.474194973044455,1.692518868601458,1.7534948901921124,1.9897908498098165,0.6924871438028728
8787,33.0,31.559566318506064,1.379019519489066,76.23263185681185,-10.0,-14.794875348231907,1.9127778873193344,1.6271944647691168,2.061592859400061,0.7531461433907123
8788,22.0,18.725183735461528,1.3938811595400107,63.56722460441433,5.0,-1.1336588504039358,0.7345679492648801,1.7284396062802072,3.671539165664911,0.6730051247973078
8789,35.0,33.81033265459815,1.325613074993324,37.44635429041553,-4.0,-8.482097390362808,1.398259979990908,1.7476406732845224,2.166788737799925,0.8449769185065817
8790,35.0,41.718065327489896,1.3631701904373448,61.666495112174175,-11.0,-4.696413939127053,1.4366954318180412,1.7002296214897055,1.805317790144811,0.5921627162196161
8791,27.0,24.70093816375207,1.3718879411983143,47.43541453429462,-4.0,-6.307671600080917,1.533466593447831,1.7152437522459156,1.530690291478009,0.9651435116522915
8792,32.0,50.398861475696556,1.3607853324060777,57.924053054106544,-17.0,-5.826477437754246,1.6010337885252344,1.7211299216401266,1.4203164700835533,0.9644326485282756
8793,32.0,30.46834595638452,1.4036465889355199,64.91237135689002,-16.0,-2.44549193647552,1.6267809729750609,1.6612262074220556,1.372719535954787,0.5145356151081456
8794,31.0,47.49405703985646,1.359420978033835,60.332369169140854,-7.0,-19.197877751971728,1.7361536044244148,1.7246652506552642,1.514339819159379,0.8829461492306503
8795,34.0,24.085608901733448,1.43816763183171,50.796474192030644,-27.0,-1.0847203513255907,1.4061309033236813,1.8450548406379872,1.3339487151748965,0.8609472790430194
8796,35.0,39.41700390195266,1.3884223840762009,74.66638425924282,-12.0,-3.262758127305302,1.5967939238429525,1.6698002076522658,1.6893878316362736,0.558076177000959
8797,28.0,39.03339750915357,1.3919655906258828,91.83982589279147,-1.0,-18.65573342167115,1.7838456631744357,1.6888204552768824,2.150341271376906,0.644304029565196
8798,30.0,40.90126390846928,1.3668761188420877,77.94861497999788,-12.0,-6.666284447273167,1.9120467955045777,1.629409566301033,1.9409919742633932,0.7200665673599611
8799,23.0,24.8404946280381,1.4125377049248498,69.03673989773672,-15.0,-0.24501955324414215,1.6835411769846385,1.562689660550094,1.3976129799832286,0.6050408378664858
8800,29.0,27.629265407707315,1.3095644730839453,25.678271555127438,-20.0,-5.428475071554245,1.6215353953890572,1.627485497291464,1.5541119687641571,0.7363320091275809
8801,28.0,12.01149725540737,1.3820993492010845,18.911616736654935,-15.0,-5.7236960207805785,1.7613203936982633,1.767701091047416,1.3763444068142952,0.7936333402392514
8802,34.0,20.710897362512434,1.416382621751871,49.42269718941628,-32.0,-4.444603049498453,1.5944190891135812,1.6282038982105906,1.3718252602174503,0.6781361299163857
8803,26.0,32.15528692411591,1.369189861314391,49.437771917393874,-20.0,-1.772566712512897,1.7409350907469119,1.6972529047839342,1.4467968239040272,0.6950017894982712
8804,32.0,29.47298652040631,1.3798161441659438,51.91757600752313,-16.0,-0.7772604402786629,1.7551535131694602,1.5767458025163088,1.4532620358952608,0.8404470950048903
8805,35.0,54.057204625344355,1.3169872032380923,52.2522955993854,-22.0,-2.7749986595267546,1.6958837425784086,1.6070531385867342,1.3647629865051878,0.6865099706835313
8806,28.0,28.93782924479111,1.3671269432652802,44.38520477222538,-24.0,-19.6502559372706,1.7333852888414942,1.6199990922070233,1.3471590545984695,0.6023476643482645
8807,26.0,17.027733842914547,1.3911755252656441,54.29903073373163,-12.0,-17.60677447080513,1.9252704734322799,1.6213610283455204,1.4439865065114559,0.7782724172411324
8808,26.0,30.691278183341694,1.3967794918032241,69.47329938944773,-2.0,-14.858510812091186,1.7154870123000627,1.7460310886479231,1.3822459317261981,0.7038851789079938
8809,27.0,49.224479676227226,1.318990098085098,50.76380699203823,-5.0,-1.771046899237656,1.6698343354867473,1.685337080112828,1.607511048621394,0.7693267309451189
8810,28.0,19.46676857835959,1.4097534805836849,49.8770755540349,-14.0,-18.98795737788666,1.8713014571155815,1.7128111646907058,1.363942116458561,0.8772266884326119
8811,27.0,27.899811979692334,1.3363451667760462,46.7878044503575,-4.0,-9.993127759711557,1.4528800826715893,1.7307021104213938,1.9223164229542133,0.8687736725405436
8812,27.0,32.94519101456756,1.4422128721950733,97.70366257910872,-10.0,-8.250415615966997,1.8982953115865622,1.5942851912834415,1.8781773443262904,0.8039123768169204
8813,35.0,40.27602037800094,1.359431327074701,62.04113000286434,-27.0,-4.235710296146213,1.7613228792684381,1.6405633693065684,1.815586166603207,0.9433506860807351
8814,32.0,24.32925615862206,1.3698154576338915,48.37966896432176,-22.0,-17.96299260691576,1.640346811195828,1.5855852382795759,1.6270981798504933,0.9318114016212088
8815,28.0,27.59275196291006,1.3930768257517816,61.67255852148913,0.0,-17.323395300489416,1.8773032202167586,1.7492500881608952,1.363283139043318,0.5840754151563113
8816,28.0,15.973107334317941,1.4424792771638388,57.98170466544175,-15.0,-6.36277061997138,1.8398038683510862,1.7252054508732968,1.4272926317175236,0.680817071201422
8817,32.0,24.745548532972172,1.466902574212405,86.108974872651,-7.0,-1.4107906064185123,1.5029626283273725,1.8165776490608228,1.7102234460402341,0.6606524970324874
8818,30.0,19.404914067571443,1.4046975517902385,57.076023840549205,-22.0,-14.054825676402507,1.6235811601736632,1.6100756479040306,1.5466111587787439,0.7637195447868508
8819,29.0,48.68502446419936,1.3578623135966459,74.38486620007947,0.0,-4.6359518869613225,1.809703688715899,1.7223461479694828,2.089319935432448,0.7068993440977919
8820,35.0,55.811205862828714,1.380426784932473,69.6742815835022,-17.0,-1.3620258436543176,0.7156934308029592,1.7800797980184664,3.7267465522521435,0.7929345286243847
8821,22.0,19.233091277999524,1.3656114098985472,44.18860904102766,-4.0,-2.329508122350173,1.7730193518667434,1.6003769944587924,1.4442685468959497,0.9488764582343782
8822,29.0,32.99095859197632,1.411547144920592,70.71149818304411,-8.0,-5.269127229566478,1.4885282908658723,1.7456782479527455,1.6795112731308846,0.517507749085548
8823,30.0,44.32513418165007,1.3668783968498481,66.27400860423413,-9.0,-1.618227316215264,1.6664845500743455,1.6303940733865463,1.9791536482494785,0.6431229305900489
8824,32.0,24.821518794559204,1.3078446806725537,13.255522265056527,-11.0,-8.889645505661532,1.544497636562087,1.703845280399719,1.4346792164598368,0.6378886062507936
8825,31.0,53.89964223803639,1.389141323263095,75.56908688769423,-12.0,-16.122604934245423,1.9149474219815927,1.6864779933898721,1.6921691462986708,0.855184170943678
8826,27.0,22.298914264071666,1.436916630758509,80.06455181228404,-7.0,-1.512563772544823,1.951312791983836,1.7339165941188046,1.6752005724229977,0.7967711898943575
8827,32.0,44.968951252321645,1.3217492653011746,56.97536488891792,-12.0,-2.2954375382867376,1.480401094998351,1.6331725817595455,2.2896204775675892,0.6342382475430688
8828,35.0,37.33364008666633,1.3959893062030573,70.85628053939834,-5.0,-0.9327626818880549,1.3999504232491229,1.721839717654659,2.002249916214698,0.6260673394909203
8829,25.0,24.539326978891104,1.3858836527854392,55.8358314904726,-12.0,-11.752246356389268,1.5225993780922866,1.6803121353773578,1.545056016682645,0.586007428625693
8830,28.0,19.655632282297695,1.422348059385902,60.44807033678809,-15.0,-0.7072166343207672,1.6926228476087715,1.6259722112522765,1.308285220513891,0.8957942909968234
8831,34.0,16.625650548722504,1.509333649628363,90.6095544073098,-17.0,-9.578328007517591,1.827622782864693,1.736695852448148,1.5324787219546503,0.9028265330458629
8832,34.0,22.76656119207923,1.4007169378443125,61.37746053981573,-12.0,-1.0184319980268333,1.762879223311548,1.6935305288322349,1.5439067606146253,0.8178197250002346
8833,32.0,24.36155015044199,1.4133154878747938,61.64290897568851,-27.0,-14.199512943795888,1.7045223560227207,1.6643435451859874,1.6612513285839223,0.5108844857315993
8834,31.0,34.40257448663385,1.4075852502426331,53.696404825971,-31.0,-14.844356251911085,1.4690260481132302,1.7488763140145103,1.4826019005627458,0.7837694151680353
8835,33.0,34.74035776568593,1.3288146041754392,36.03334007991268,-7.0,-11.119738062770363,1.6207026079377187,1.8220741064690062,1.496286255805219,0.9497321920224835
8836,29.0,22.72996097417626,1.401433169438301,41.10255085708159,-10.0,-15.84583484302332,1.4169746286328353,1.7998600283865394,1.5079488081199095,0.9499496711421164
8837,27.0,33.63543353775187,1.3373532115525888,61.271926514493906,0.0,-3.9387659102052073,1.7635870655833767,1.7279758888405028,2.00896157680594,0.5134938296479995
8838,28.0,35.97989064359477,1.4141230378196938,84.67376390358721,-14.0,-0.06506962639525973,1.8721064914252332,1.6245721162119027,1.3221093129365777,0.5754790522455248
8839,30.0,32.66224517207053,1.3504843888555893,66.8462367122271,2.0,-2.780278188286997,1.8518058998031213,1.734289768388859,1.9341517030231246,0.9001205344095425
8840,27.0,21.52329071957083,1.4196021363468154,67.20307127669587,-11.0,-5.37066342881393,1.6985667972889915,1.6366892742094818,1.6834033935733812,0.6982322100146902
8841,30.0,33.99131425534242,1.366648062683625,57.75108469213461,-15.0,-2.876180429519389,1.572308021830193,1.7134661121117907,1.9303489021162097,0.6853412530450358
8842,30.0,22.462866600520677,1.4736634078227424,84.77135660695879,-27.0,0.6711996805642042,0.6506523411258673,1.5418902351510921,3.110612966405948,0.7491254564766201
8843,34.0,46.77055662839141,1.3555814685757592,53.21274844073371,-11.0,-15.398249892426705,1.5195572242826643,1.66987482795734,1.6936758484261698,0.9092269677890105
8844,31.0,27.87424890312452,1.324955582977128,27.968982671639072,-18.0,-3.826645545764273,1.7727099298039377,1.5871996090059532,1.4231988593847507,0.9687837257061169
8845,30.0,30.702318973965802,1.335900594614844,39.34856369406452,-17.0,-13.602821118306139,1.6114407995342397,1.736055348965053,1.4721567316748625,0.7463682037223996
8846,28.0,30.888831425169595,1.3611441423642978,41.821402099943256,-12.0,-10.84920054457772,1.4807949606575206,1.704009199766821,1.4467400878944945,0.6077036132662366
8847,26.0,26.10667863979024,1.3766954606436081,62.43046306500686,6.0,-2.634460278976056,1.8412858374169403,1.8117247238348375,1.696436847236531,0.8894550327115517
8848,25.0,20.33695799686715,1.458255821800256,74.71638059307655,-12.0,-13.201905677595388,1.529451087702832,1.714984824014998,1.614839287282157,0.9523544314717958
8849,34.0,30.332477307887533,1.4361493330546418,90.78637786602484,-9.0,-16.900544786945293,1.7943860223846888,1.700692866572434,1.5823227143627137,0.6304602342172098
8850,28.0,33.571177767166034,1.3373526822737767,36.0412232291746,-14.0,-1.8208163967270736,1.4583082311851654,1.699044707157932,1.7941648389852836,0.7256436396569637
8851,25.0,24.766073608831192,1.3641901291713214,48.59754557821348,-8.0,-19.15614935884646,1.7183124624847503,1.6903967550679346,1.3166774200025975,0.9064298653846007
8852,33.0,46.66587570253195,1.4147932546331596,66.91629391451,-34.0,-19.927917161517414,1.5663931973008243,1.6982012143401581,1.5333494375207393,0.5394022540209573
8853,34.0,33.21568341975853,1.4826186220192503,77.76336382212264,-32.0,-1.9439438411206704,1.7180150573644526,1.7452428231257122,1.3830268752334756,0.7540929142638191
8854,29.0,17.71947000543783,1.466237975819,66.81375594272592,-16.0,-17.45168313586677,1.6595128294126213,1.7039779342181738,1.3503657597359175,0.851534062066769
8855,25.0,29.987728489232136,1.3881140435314905,58.471130840026895,3.0,-6.081840775756271,1.6395513997572988,1.6954554826036203,1.5493547561936474,0.9300543821463011
8856,35.0,53.92559419984035,1.3843101121735233,59.73437155830312,-19.0,-6.151583812411391,1.502663897709474,1.804026898128378,1.697399571135892,0.6437834730323
8857,32.0,15.975287409767994,1.4310805340066237,60.05521429364765,-16.0,-19.724386927688233,1.883493768282663,1.6749745433052283,1.47301142527314,0.5749149430394151
