id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
14989,16.0,149.26596645377106,0.8810242408685232,14.434408336800574,32.0,1.1519221026149093,1.4733572162319855,41.97262095627079,0.8747298277402228
14990,13.0,113.96424233660163,1.2740912868347443,70.53769137667683,36.0,1.6096332173899057,1.5901669622783983,39.19525020390832,0.7919302412476973
14991,11.0,61.23777207377122,1.4456433175648926,87.63951201328032,29.0,0.9140959636131563,1.521957543669534,63.36845437856364,0.9562921518015193
14992,11.0,59.702920979512115,1.081846039237214,46.40731839029413,32.0,1.307105240329783,1.688977014706356,39.21746673390129,0.8541009072655112
14993,10.0,54.625401151307756,1.2028890122073739,62.42786624473184,39.0,1.4236892193023198,1.7102161230678177,36.75265540558268,0.7259405335336464
14994,15.0,84.36251554042909,1.0847915099308163,43.14476367230361,-9.0,1.2021876610575664,1.436325102172525,33.39211053107151,0.5385533847958728
14995,17.0,71.30909532761316,1.2074973731453278,72.49008167612726,37.0,1.4615851061867045,1.6249744781495916,57.41284212411532,0.8403140784937342
14996,15.0,86.10528298662777,1.0410641842689274,35.323325589325805,43.0,0.7139220564521984,1.6489470010743161,61.98092218153102,0.6843669110305027
14997,15.0,72.30993243119832,1.2373222878719838,69.51388349371598,28.0,1.0268978202204888,1.517911794021295,67.70401960301136,0.6783060365026173
14998,22.0,102.80977977627614,1.1033652342668896,54.8389923625486,23.0,0.9114582873982928,1.5001008991112073,76.8281713506083,0.8828744960636977
14999,19.0,128.12576865533225,1.2009664238194482,70.04796684180813,42.0,1.9178431010120864,1.5861525248648867,39.67677885155875,0.583063675510856
15000,24.0,68.57340855420244,1.2130934908450743,72.06141597508122,42.0,0.9132048747277517,1.7779276772282102,59.756898745237194,0.838147955545538
15001,11.0,83.02254721620379,1.2656538366028123,78.51201216908899,38.0,0.8198436231357137,1.5481342731167513,75.78353550984144,0.9051254561915536
