id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
16986,28.0,204.91699129590475,0.9173539362917408,39.60896335185182,28.0,1.015575914824685,1.0483336636745582,41.04003858000485,0.9195497030113039
16987,28.0,250.5567098885881,0.860693127090998,22.11997698519738,-9.0,1.4991632203387417,1.0972299198422486,37.35660002118028,0.8821175734556237
16988,25.0,271.15156466042083,0.9320687411599929,51.97805532149818,39.0,0.7594053247701863,1.1648109572844358,59.5721280715208,0.9223073501545175
16989,27.0,199.9692112714283,0.8522862727424554,15.57591686507561,42.0,1.1206675924216578,1.149955251277522,54.737683840217514,0.8684216009248398
16990,31.0,194.29442641070327,0.9492253491664462,49.87144802689179,30.0,1.249096318583858,1.0754263315426813,27.256637987369036,0.9224506981762861
16991,21.0,178.55939375895503,0.8988651850707339,53.03367249780055,42.0,0.9328039039524539,1.1727156232407643,69.01347198682876,0.8866956783945419
16992,27.0,155.53822112084578,0.9179758525682878,83.08244741229939,-30.0,1.6091039767845055,1.0612937513425698,58.05069836968974,0.846202326239699
16993,30.0,183.46315570553801,0.898337624267433,56.77377485937285,-4.0,1.2291115556100118,1.0715023721441606,57.942754737903634,0.8760727442221615
16994,21.0,225.21304994386495,0.9550532388479823,90.15062003625617,-39.0,0.8032735663503807,1.0712922071797253,93.0407922641339,0.9154533160376173
16995,21.0,281.9179458970935,0.9638059226797902,62.25088527730071,43.0,1.119076774263948,1.088434917224335,37.78779487048433,0.9408127615920869
16996,27.0,223.14586934967022,0.8904245745759378,53.56830141531995,38.0,1.0467966527193104,1.0615980968772762,72.05777571665759,0.8735042544508792
16997,30.0,123.8188438734632,0.8480668055269389,32.960141100801714,9.0,1.4837245946364606,1.0938125056774124,77.5381065726113,0.8675203142783763
16998,27.0,170.23932255814822,0.8479089486210666,32.282297216496126,6.0,1.3363139419397116,1.0671280995868515,79.33766208789429,0.8724127389850209
16999,21.0,228.21372067622502,0.9999382636100433,51.263817102001795,-39.0,1.0205042851748218,1.1073685951422725,25.274694832761988,0.9861062625893902
17000,31.0,206.90363010736075,0.8946814813520845,41.86743868487028,-37.0,0.9936982395621587,1.0816411317737893,50.939792485682375,0.8891058258592733
17001,25.0,203.1140065913619,0.9963709724353403,61.16367824515727,39.0,0.6021032790295208,1.1185740240659703,46.78185871893485,0.97608783761788
17002,23.0,212.41151566107283,0.912719967927127,42.21642709951432,-7.0,1.5293555120042608,1.092466290222923,31.542333610249333,0.9188100814439001
