id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
12976,18.0,10.12975963166192,0.9306096457493276,20.22846890380046,-35.0,0.6809676886182426,1.6882575634372536,20.16329732738283,0.6311026941756865
12977,16.0,89.90890649295604,0.9355819986138088,79.00044319000125,-35.0,0.8390844173306591,1.5938304918769206,27.96276432249639,0.5061243791202229
12978,21.0,19.132199792105844,0.9792962039658089,36.194459810271354,-27.0,0.821498986674595,1.5504114608239121,35.789196293885375,0.6451338153980644
12979,23.0,119.42999406836014,0.8863947193497592,93.62330637632431,-43.0,1.2778721252222218,1.6562671663036443,27.888571471195633,0.9840968418314228
12980,26.0,244.07993869601793,0.8587141974867207,85.43776095076659,-43.0,1.0958712347488206,1.7764080391250987,32.57168481668035,0.5891879245896583
12981,25.0,50.34259319174674,0.9078332072489717,61.77591332223053,-25.0,0.5687247590787468,1.8434552676010034,23.49487623848291,0.7921998690157693
12982,19.0,115.16688788612562,0.9077107128042817,34.61092967557693,-38.0,1.1895051451790033,1.6448333636007764,25.292761455303296,0.551628303202906
12983,25.0,18.316448465714075,0.889476401002554,73.90332105922494,-44.0,0.5513004495282589,1.7319857550521363,29.39932312858045,0.6670385081278851
12984,26.0,20.946027302738905,0.9768996937279267,37.067504565613405,-41.0,1.0186778670213135,1.4880244194146004,28.773444770235766,0.8011067399039082
12985,19.0,80.69551203344471,0.9463050229273362,48.35579821343148,-37.0,0.8298917884949742,1.5470158410045318,35.26517624855818,0.7262006425180623
12986,20.0,36.81553144647302,0.8975794505319242,22.571702626186006,-40.0,0.855853246317835,1.6561084151911836,38.4605997925494,0.7717104144493767
12987,26.0,101.48519127093137,0.8886871508510861,56.0777876141119,-41.0,1.8295962355389397,1.6459083703623694,26.827613697394614,0.6869393413431707
12988,30.0,11.397697802727079,1.0677549783883316,17.579532563680708,-18.0,0.7454516612166563,1.3555413419461213,27.505111546854614,0.7089106780117572
12989,27.0,210.81952150293554,0.8507406296206913,51.115366479110904,-36.0,0.8243018473500778,1.8030465982042885,33.039493596029644,0.8593877851183626
12990,18.0,38.83410992712797,0.926088828801506,94.42205015542258,-39.0,1.6368878021703208,1.6067585565833107,22.73955978554915,0.5483370163851894
12991,32.0,81.79480300969676,0.861049465519047,68.38095649725577,-33.0,1.1451269186314663,1.8455111497866745,20.067698051389698,0.75340703370447
12992,20.0,149.26792559187354,0.9200749231960191,55.5168626988041,-25.0,0.6559238477234547,1.7120482175134635,33.15352066740339,0.7139796115734215
12993,24.0,35.25027505637406,0.9683849898230127,63.61084825153064,-28.0,0.7283652308456046,1.5806516383508307,24.256564910474616,0.8565094749542794
12994,29.0,280.2033563310757,0.8723605307277219,52.061999469202675,-38.0,0.8136344104790536,1.7514617686361234,24.897505584101808,0.8806410546464789
12995,31.0,51.11354291563987,0.9274521455912428,42.84980955475734,-38.0,0.6670331965139095,1.6445283089444593,34.935069708449134,0.7839040986857533
12996,29.0,398.0565010009214,0.8418360239849889,71.98841548792872,-24.0,0.5642842500216677,2.1051780931693798,23.077942804474375,0.7151834687867445
12997,26.0,159.25389427100805,0.9220662115896028,15.800383089087639,-19.0,0.6921473715976438,1.7727256490117445,25.709905304921303,0.6834228482440277
12998,19.0,311.54185114693155,0.9257294952123255,55.60664923107887,-27.0,0.5088761566005153,1.7991382108317775,29.15320037513403,0.7394547328688927
12999,20.0,67.37199161775035,0.8447073441950534,40.67419562391841,-42.0,0.6361020025305228,1.7917241304967821,51.00417931285085,0.7589408227503557
13000,13.0,75.74943971583328,0.9247393575791136,75.8274981884,-32.0,0.6928465475217436,1.7263391101662788,22.299449412473596,0.6538016084438882
13001,28.0,100.45694769795251,0.8092331980180194,33.465081454649244,-45.0,1.2737040945835985,1.94382612758182,21.3700466474028,0.9188905134962857
