id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
16981,26.0,325.01397584997284,1.7251546010860366,21.608913391526265,-42.0,1.6067092802111105,2.4684161669229128,20.06350512243801,0.9844417490153843
16982,29.0,292.92626728544377,1.7761696364303334,68.34372711861343,-39.0,1.220184256697285,2.68471142935538,27.72491566321958,0.8878907275491476
16983,26.0,483.155178432669,1.7837085561128074,73.18896703654575,-37.0,0.9580374980777161,2.7016951713105986,27.22157892115861,0.6287169494682123
16984,28.0,555.0474088841095,1.7581051581304386,61.218592698878346,-39.0,1.059716370177636,2.618141904558674,30.436520385603536,0.8527492713997818
16985,27.0,512.4590407519538,1.7427008306864813,13.13078189499285,-37.0,0.9689850109466104,2.848698034903197,28.54522751486086,0.8639319523223494
16986,29.0,255.12680550115056,1.7574372749026803,62.053395003488625,-40.0,0.8550860557941096,2.7348005016618644,37.4276891192967,0.9035236641379203
16987,27.0,568.5005623496521,1.763051338617884,69.61241311423643,-37.0,0.977646939646498,2.637087251231022,29.668640424221728,0.5583893890435978
16988,26.0,568.8973074888197,1.7521203086757482,55.1994230643066,-37.0,0.9276788161882762,2.7517104496596114,31.553638987464318,0.7337749374357396
16989,27.0,634.2882327803325,1.7612344962360924,87.67022746473833,-36.0,0.9916695971847913,2.806160754478622,26.03046710621459,0.6051615527248674
16990,27.0,337.2602309806938,1.7698458536208241,55.121226564824156,-39.0,0.576170804960105,2.5853963058255656,51.211661605877325,0.8536473324874695
16991,26.0,325.2109901513053,1.7638445975176458,91.74443193359522,-39.0,0.8411611072781996,2.478408529769327,36.80637015032376,0.8408450785855862
16992,27.0,212.72561640935862,1.7823595226252247,34.956540622569214,-37.0,0.872797998671555,2.670009793705359,29.207785257821705,0.5176090206133028
16993,27.0,461.70300079598945,1.7188678569169282,16.29858329373014,-41.0,1.1342492330827838,2.5940487624037525,25.342610204312674,0.6777895459129646
16994,28.0,892.509894838894,1.7216755384387616,86.78484782522764,-43.0,1.9167738685004074,2.5663528158648736,16.76936549467708,0.8629314719969519
16995,28.0,739.756716634517,1.7438441583438586,24.06860545968125,-36.0,0.8136684244617163,2.9510701765277925,30.250675847538588,0.6323142719903255
16996,31.0,277.19378695732837,1.7948563184373238,60.689093493128325,-37.0,1.42838989485554,2.6831935670981863,22.05604946290157,0.8676046459480173
16997,27.0,716.8563499105929,1.7193833205750222,40.22250899644014,-42.0,1.4942643758125898,2.527280334289588,21.038451840917556,0.8103627463381422
16998,26.0,848.0620453534348,1.7205589708054942,86.04921207826627,-42.0,0.9750049433869303,2.714573180444784,32.14368124780934,0.6840645600632952
16999,28.0,538.1932856998271,1.7594536921581247,82.4514783279357,-39.0,0.952978776890179,2.7122496518982295,29.735521911184943,0.6677162283707709
17000,28.0,151.55330948055592,1.7749151098646285,34.52747897583596,-39.0,0.8134915134454566,2.5878668486128817,34.18936556563632,0.7884970060656682
17001,26.0,938.8405805534557,1.721081909427394,45.91300727378394,-39.0,0.8290043359574204,2.722290171867442,34.952190433851776,0.7280015440594644
