id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
21984,20.0,4.6562299786989385,1.0724759041449732,11.143785966612255,8.0,1.926371860716673,2.484929059500935,93.40462939353313,0.6480167052930352
21985,18.0,4.174605322861966,1.0205380565841944,7.940600630287803,5.0,1.918479544674877,2.367672781819575,85.36181927204403,0.5104049836029334
21986,24.0,4.29704658603415,1.0916816697632097,12.75450702514161,40.0,1.8992284621760671,2.580578172253364,91.70518641742336,0.7556904748570286
21987,21.0,3.8360411176733775,1.0683588054488686,11.982679911284894,17.0,1.9749029953228432,1.35653371711755,94.36914929949403,0.5727026697690751
21988,24.0,3.6162895242551563,1.328682838974723,25.90108460639152,-3.0,1.883266492080481,1.0137559549022397,98.11767576801283,0.9314492126281078
21989,25.0,4.526089476594694,0.97554563485464,2.797023083301211,41.0,1.9533133886303002,1.5941997484666408,74.95424003779027,0.6109739141716392
21990,25.0,4.014100401165004,1.0171002517269734,6.4151360575927034,8.0,1.8167931457424478,2.829334808297357,77.6183992533009,0.9685899077152524
21991,26.0,4.0106694878815965,1.1647388144901787,16.948970694234674,6.0,1.917884379658823,1.6867783606053908,83.85539807248692,0.9360426094366695
21992,24.0,4.78332414874361,1.0458728045766257,9.689516749888408,13.0,1.69875850119284,2.3777497408685146,92.23489921771375,0.6863534939917393
21993,24.0,3.2136384621452203,1.0937452060952921,11.438888379230768,-21.0,1.936691295082267,1.0010332543250908,80.77786346551657,0.7575451278962406
21994,19.0,4.236829023871358,1.2291888303409417,20.87986849728013,-11.0,1.9054716695125642,1.1790220192574141,95.05325447730088,0.809434685418346
21995,23.0,3.6874946801663326,1.23941725869735,21.326570541619667,30.0,1.9708908728507428,1.4109809613485744,86.34767117378297,0.6293310124417268
21996,24.0,4.619610746853403,0.9902034497185539,5.417935701673452,11.0,1.7705452376204394,1.1649423468079239,92.05720373056585,0.7262505697112087
21997,24.0,5.443771670913742,1.0239338425083544,8.535405301070117,29.0,1.8968770931800987,2.137866887006549,81.11806804840474,0.8202692938468243
21998,21.0,4.215509385624273,1.0017211160551285,4.899694464182546,44.0,1.6254428230748834,1.7435380096017878,89.92021824656084,0.8315430688536941
21999,16.0,3.284410428863916,1.2645163227731318,22.98898094493862,45.0,1.896691212295267,1.4617766223302349,97.40044487695613,0.6331059632482472
22000,25.0,2.820486654097933,1.24045068262072,20.23828586494926,7.0,1.9863632705711285,1.4272195124453773,87.85281241392444,0.6374586673849832
22001,24.0,3.747626406748087,1.1493111992014804,15.820473875205108,0.0,1.5804793703818885,1.543778240294322,98.24644859773106,0.6569135003849746
