id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
18982,14.0,9.340288955689452,1.1903748752057106,38.29585687351339,-37.0,1.0178766007900903,1.2144600180607095,42.61845978283942,0.6062481151661326
18983,17.0,11.244566726418824,1.1706946325801963,22.34345922942255,-20.0,1.3119723747619183,1.0696783759202229,39.61366337301956,0.8160297527847804
18984,15.0,10.842878571890747,1.1751581459440195,53.49136800009032,-34.0,0.9154881365282493,1.3807819782783242,60.82760334316045,0.9035697677484684
18985,17.0,6.516033450338809,1.1519486918674402,8.436943857121125,18.0,1.0539336432847304,1.1161644594074531,82.68506525116183,0.6267604801801439
18986,14.0,14.88135451173088,1.1653675158096206,15.567838657505806,20.0,1.410781039381083,1.0848569401922616,25.050116883633425,0.8382751761498232
18987,19.0,6.053740277150273,1.2010659382193423,82.61823661513965,-25.0,0.960244479896178,1.02515254269235,78.34425368145764,0.8575549836785119
18988,11.0,15.206407236161525,1.1799008061681973,44.849699763858276,-16.0,0.7700915547243006,1.1309681067552346,39.0705021947839,0.8198764397634569
18989,11.0,5.11314425729131,1.160348564260841,40.50928517400854,-40.0,1.4360499888829723,1.584693472255056,82.35843668305093,0.7829173084157459
18990,12.0,9.608886123423428,1.156382670809536,35.77468003314511,40.0,0.9260348306481203,1.2617973908994304,58.4314166981634,0.9447342011088844
18991,14.0,12.733231294871496,1.164319199092073,43.19655649774032,-27.0,1.3066619360110807,1.1712705671490748,31.04255736431307,0.679669451416068
18992,11.0,10.861570295886736,1.194044410496061,85.58331850546134,19.0,1.7690478581718907,1.0342185899016,29.006798228761948,0.8144873812226344
18993,15.0,6.61072944368804,1.1709318899184018,28.91578684131132,-40.0,1.6335741129307817,1.3086829523342824,47.445036146973,0.7943065846059547
18994,13.0,10.23818445587159,1.1771997533656402,66.92210074845039,38.0,1.6994828562484026,1.0435112298931906,27.87327591092773,0.8413343409702935
18995,13.0,5.044499434000692,1.1589696376765932,83.8788113525669,-39.0,1.5190625549815615,1.0565699011940823,62.734081195451836,0.7953980900838489
18996,16.0,10.631636256736078,1.177779697337733,49.01434307963062,16.0,1.1748580362186787,1.0942752674491902,43.79758330116128,0.6283406241608269
18997,15.0,9.481407270551797,1.1809971721009027,79.49682514401911,40.0,1.1961622051782426,1.16140706271335,56.925448797903144,0.7579208582069875
18998,19.0,7.457749064762583,1.1698061858527724,67.5669467095882,-44.0,1.0828731399669558,1.7792584846726667,89.83910359632122,0.8303381064041383
18999,11.0,9.124476001057289,1.2210208845702277,41.500780794478096,-25.0,0.7405975796496114,1.0277687851194097,32.29602240994982,0.8922344544112726
19000,15.0,4.106936526871849,1.1860013502814566,75.93356620190556,-37.0,1.5308594812251253,1.1648303257711763,58.86382664891362,0.7687729558106101
19001,15.0,16.135470585352127,1.193400231429469,40.223948350060596,23.0,1.4205044465348762,1.2260917882749394,20.937593261889553,0.6770737752570692
