id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
17991,33.0,15.958012134391367,1.345507102670287,42.40003876188327,20.0,1.3300291082667521,1.6538542784428851,66.82983287202819,0.8993628203132608
17992,29.0,8.347206410380807,1.4996455311906576,51.38940364476542,24.0,1.2442452397474533,1.8357760290441378,82.16127897358277,0.8946273221097817
17993,28.0,8.44659703247148,1.1509598650366244,25.32114757838345,22.0,1.1499381099187724,1.9783532375620976,51.90171680670433,0.636093398826266
17994,33.0,14.100352233651295,0.9930177970634543,10.426702011017571,31.0,1.4559014118652818,1.8499770852688495,41.8596747036705,0.8823502684037444
17995,27.0,9.577152051419674,1.416297908912185,44.72244716475527,9.0,0.9417565209652378,1.6796753623252942,77.89360084014797,0.8507551302174045
17996,29.0,15.60817408647335,1.3199079307886823,41.766361258653234,33.0,1.7238129319550246,1.9002051726431284,53.0128726572592,0.687249736893729
17997,27.0,10.596379927600978,0.9855955563871297,8.988797358657608,-4.0,0.9092666699269085,1.766718330607356,52.38723189010038,0.6066092924896972
17998,21.0,12.038384653259033,1.4199677307127292,45.750393626958115,5.0,1.1084426085071382,1.6180361389232718,87.59697906141831,0.9774531433872989
17999,33.0,17.084135350157563,1.189178460133997,31.93540603750449,29.0,0.9238745233204487,1.8971883075910232,90.95738070115709,0.8344385759616956
18000,23.0,8.71858650750456,1.0495534944821148,15.187657769185972,15.0,0.886325664600229,1.9112418561554252,63.195005714919475,0.6808191626787106
18001,23.0,6.1804184211515,1.7583651179468307,60.031018452932095,19.0,1.3309761044309818,1.8765260597657527,74.58536326071213,0.7753834645023079
