id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
17985,18.0,8.12326193328276,1.2044046801368729,79.72141207408106,16.0,1.2961982314711888,1.7037189027746005,46.81239427844303,0.526345029195509
17986,18.0,7.5757595331991805,1.1297284849395517,57.578651152736086,19.0,1.1589953699819928,1.6285248434759088,70.01527994800337,0.8732766808144607
17987,28.0,5.494652570301185,1.1521557135769538,41.022352324160146,20.0,1.1546291221406388,1.5911355506746823,60.19674589399712,0.8776869280275134
17988,29.0,7.290422747122133,1.1593744912576216,68.56544970096533,11.0,1.464975687058064,1.4288616958816953,80.81792427869837,0.9957485920027859
17989,32.0,7.869523550292916,1.1053055777906051,18.202424180426192,10.0,1.3207345209307366,1.5695050726445117,56.09448016086675,0.9357184847651401
17990,26.0,11.45059094212236,1.102381155748967,58.45180285745216,-14.0,1.6313495451304463,1.471552001021453,50.36300910872252,0.542388415045957
17991,29.0,5.242460590318972,1.1598724570080552,74.7832335921645,8.0,1.7457566144171883,1.3956029651083974,69.80909552039147,0.8001783706426189
17992,24.0,9.200739571490427,1.1917081266096257,77.60971210969376,12.0,1.0038981414727384,1.595265819263754,71.06762286425682,0.6243307132008927
17993,30.0,5.897538105689037,1.2267341427407592,80.16263727199316,23.0,0.8784425136043829,1.6830608460267005,76.999817758434,0.7105998440229226
17994,25.0,9.592564104533547,1.170964034842147,71.64035522612262,-5.0,1.9109751840876747,1.4766126102895223,37.56779219086093,0.5697702853822114
17995,32.0,9.908126595445253,1.0844527441959573,7.667149506153921,10.0,1.325853352470424,1.5174700721275973,65.4333509491957,0.8275366291924806
17996,31.0,5.793186003283467,1.0844245334609366,19.293869301793357,3.0,1.7746386388065232,1.4025644078032604,77.93320941872815,0.7488690185936273
17997,10.0,7.76291580046673,1.2053882546583037,52.55021062358727,36.0,0.999884461057747,2.151218498141838,45.992336816999355,0.8572627372958855
17998,29.0,7.328609537806368,1.128282227144287,69.57480804030027,-28.0,1.974894210761319,1.3087389533049563,65.44425874097759,0.6021091753737484
17999,22.0,9.910140234595175,1.0763397936546533,42.518352259322086,-13.0,1.8744362722360437,1.3811690211271233,76.32277574741096,0.5921052810252305
18000,27.0,4.642541124138212,1.1161967562546355,16.736467952186622,11.0,1.5879819094019825,1.4387089508395348,51.94598459484073,0.9295668415698072
18001,11.0,7.109477279600648,1.0815441341001861,14.031280826904172,36.0,1.200651937481023,2.0179868009079445,47.937125451456176,0.5891973366709353
