id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
7986,35.0,28.726383019553957,1.0857931786072694,20.137555322519518,55.0,0.738618306874719,2.3718748882467926,5.0830259801703,0.7174437321171738
7987,25.0,25.710108708925656,1.1225053424049634,22.111135188390797,47.0,1.0472096904532817,2.328779507760719,3.5483066777922607,0.8022811883534542
7988,34.0,26.54651929761269,1.096416086298233,4.580363809694177,43.0,0.9241520281426191,2.371149856645264,3.4805539532380423,0.8319540827936721
7989,32.0,30.34831889677123,1.0899414878737173,6.978989614287225,51.0,1.101035456196331,2.290137251966338,4.094777565470055,0.7807258532624503
7990,16.0,31.965640391369835,1.100271656906279,11.251204186793148,58.0,0.7564383309719275,2.439835495364885,4.065101232938561,0.6430299062144293
7991,20.0,29.32392416116415,1.0803608395041515,11.87606061296712,54.0,1.245419682732364,2.4157162164521133,3.110053345181489,0.5687803067578985
7992,34.0,30.68977302270257,1.1234609246616265,19.86137521239138,55.0,0.5798417478891588,2.4076607865557547,6.209876878390971,0.8962593736085943
7993,22.0,26.554104480434095,1.1082086828676998,6.601302321623772,51.0,1.3555355507701028,2.3307831068123703,2.9628000315721374,0.6687384913289063
7994,25.0,26.525029740763873,1.0924931731516263,1.8297340445490313,56.0,0.6946408762176447,2.811018195161224,4.620355046734765,0.7451150335238795
7995,28.0,27.761833385493567,1.104145523709325,20.194212582811122,50.0,0.9808124752630882,2.227116768208401,4.248540100660939,0.8534708070419457
7996,16.0,34.569064363703504,1.1146320200823154,19.498239194484,53.0,0.6146295523270551,2.3645944971607107,4.906826394140717,0.5630783064553008
7997,22.0,20.587398025577198,1.0992583324115466,13.153119871235193,51.0,0.8909541939336165,2.3509234411075557,4.093914683688369,0.753684829131797
7998,35.0,24.133576129880222,1.0999854945197935,5.057023715773088,57.0,1.3444636356691109,2.8421451977866785,2.1565595645860602,0.8655311437833991
7999,18.0,29.487646162068796,1.0851701150542592,23.11031157515146,59.0,0.6429669989875955,2.6967891518895093,4.79431277906153,0.946742788320197
8000,24.0,21.701844851323948,1.1058152925223441,10.129623084329472,53.0,0.9763375930993785,2.5006313630895587,3.4498604916477533,0.9322273352064601
8001,29.0,20.34958172347377,1.0978892275150853,2.767539737916259,54.0,0.6172411505400738,2.919408019869138,4.85322049785091,0.5504313222279685
