id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
39979,30.0,41.49262042556021,1.1477716375623237,32.24736561975476,-31.0,0.9806679342407782,1.719103932010551,78.51029539315827,0.5557944640691407
39980,13.0,20.461338133123764,1.312941559319796,36.164585361901146,-42.0,0.5519898360109522,1.5488935649364244,84.51666329306587,0.6287893864274655
39981,16.0,27.601811219748743,1.004263071692736,13.282936834197795,-16.0,0.9602103454307104,1.7885612602827379,49.95376131790897,0.5847246102457029
39982,20.0,50.12124362414242,1.309905858467399,33.80905236279039,-32.0,1.8788737958517356,1.6979852412553214,15.8685641141676,0.7762883316387932
39983,26.0,29.942093710858657,1.496023302515336,54.80192055836852,-40.0,0.9152844240473904,1.7048469266663857,65.71315674979198,0.6645791396701012
39984,21.0,49.87085008213276,0.9762913918762328,25.995334847823624,-42.0,1.4883680437513336,1.8918297248647196,87.52211299168286,0.5593749473275831
39985,22.0,7.9060085139315435,1.337762514863216,29.897179845651937,4.0,0.6855300649654089,1.743428410827069,42.431701236181325,0.6384442417002574
39986,30.0,42.33948254796252,1.4873287379155586,49.956046108160024,-16.0,1.4627664156142615,1.8505030133000915,29.107893827101755,0.6606321212192832
39987,23.0,8.128981738694499,0.9746046526760725,17.625973998983493,-42.0,1.5258949087400664,1.6254042512517028,73.80773059107015,0.5120949279396501
39988,18.0,29.342112011975434,1.0475274606582279,6.875672649490792,-12.0,1.914006590110678,1.6235343464211458,24.179708613332743,0.6948570246550962
39989,30.0,7.554013086972427,1.3056446177079732,21.832701367928337,-17.0,0.9026871360224401,1.4671121981938984,35.076814371811125,0.6965619830360449
39990,17.0,24.22042155187372,1.005988147512104,14.149250040335243,-42.0,1.990858706824787,1.530463527596829,67.69282035851599,0.5972041709849258
39991,17.0,54.278795414127444,1.286477671356366,42.53736821273022,-34.0,0.7726801848535737,1.7969946444710923,54.320429011758,0.6167826816286822
39992,17.0,34.205608001107414,1.1295256262573632,16.48421406547816,-40.0,1.9702052789786941,1.540372113783111,25.7913810392106,0.7303775515255343
39993,25.0,28.75943466782627,1.2310092787498035,38.59292798849705,-41.0,1.699537549995142,1.5739149012821065,61.159155591275166,0.5284302668342182
39994,30.0,17.141095726065007,1.0880615666485254,14.604163898332823,-17.0,1.4374203788597715,1.7277531090444391,30.38693058361728,0.5231050563520272
39995,10.0,34.37911545147172,1.3665112867203584,37.443445380514035,-29.0,1.8219759940610258,1.530893511443069,51.29029157954303,0.7463098725578818
39996,26.0,59.057002864798505,1.5146136919332296,62.91138017214007,-26.0,1.6592385974244972,1.9313697717491165,57.35898252764024,0.5051230110615819
39997,21.0,36.69529186770221,1.3580984913957532,35.993911398823975,-16.0,0.725573060497631,1.7342124075254333,54.17930388226254,0.6884261319610275
39998,17.0,3.548744940243475,1.4201844889506305,23.39162311858778,18.0,1.3697028343655775,1.2758625528155307,67.32812274779036,0.8720299321275099
39999,15.0,15.6917779914457,0.9114199828605501,7.487943828071984,-24.0,1.187445478286568,1.643901782695802,96.31464592087202,0.5031930516499741
40000,30.0,12.472263644420014,1.3261843878703834,37.19535984100453,-34.0,1.976113217413511,1.4373039170716675,57.359991389672125,0.6575294845760997
40001,13.0,10.49329294196053,1.221462136954687,9.218438648518019,-1.0,0.8107519214864924,1.507902673160072,50.203094807214114,0.7864115311889059
40002,15.0,33.47503701824421,1.744160936646383,67.3600735579321,-42.0,1.6145418384111088,1.6807589901498488,57.99772200625336,0.631866710962362
40003,30.0,21.573840682585264,1.4082742262098666,25.188341198542762,-38.0,1.0079896421956378,1.462642382673132,28.727756098199386,0.8076499642098971
